Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2014-10-14 00:00:00+00:00,0.04948630489918715,0.06007226171803043,0.05620502643192685,0.06022943480732165,0.05394379239832944,0.05894160437533098,1.0,0.05602506423774309,0.05055714602398634,0.051415364854202006,0.06343991247204142,0.0740128325592426,0.05145166622137068,0.37041043135608615,0.05653047555330015,0.051415364854202006,0.12767188105417865,0.2956995542517823,0.2770523814654755,0.49512565369817657
2014-10-15 00:00:00+00:00,0.05162406013385856,0.06233062616620763,0.059802145379183574,0.06692161195852911,0.06210334946113619,0.04418652066629931,0.0,0.05858892309429084,0.05201692992092832,0.05068695965896339,0.06304606875241431,0.07375550147338214,0.05163364350641045,0.40129447633050236,0.05349148398558329,0.05068695965896339,0.12954554592090234,0.3015237551786841,0.2810555153382322,0.5015768502377532
2014-10-16 00:00:00+00:00,0.05162406013385856,0.06233062616620763,0.058902865642369406,0.0645315454340459,0.05847687965544429,0.058318838723087005,1.0,0.05906371361614479,0.053574032589648934,0.05036043286173447,0.06265222503278725,0.0733941428495132,0.051841161430985466,0.40129447633050236,0.0522912423402766,0.05036043286173447,0.13020871849244348,0.30640657984121444,0.28547861924181395,0.5048844505397855
2014-10-17 00:00:00+00:00,0.052051619795736664,0.06278228613342735,0.06205035544147913,0.06883365606077019,0.06346328644600319,0.059608483409733834,0.0,0.061342697253992606,0.0548391766227711,0.05033531486301282,0.06218583099821562,0.07306015972865212,0.05202633121985009,0.4080525646102468,0.052212373822572516,0.05033531486301282,0.1302450538449092,0.31072372216896743,0.290096291255906,0.5064168302189391
2014-10-18 00:00:00+00:00,0.052051619795736664,0.06278228613342735,0.06205035544147913,0.06883365606077019,0.06346328644600319,0.059608483409733834,0.0,0.061342697253992606,0.0548391766227711,0.05033531486301282,0.06218583099821562,0.07306015972865212,0.05202633121985009,0.4080525646102468,0.052212373822572516,0.05033531486301282,0.1302450538449092,0.31072372216896743,0.290096291255906,0.5064168302189391
2014-10-19 00:00:00+00:00,0.052051619795736664,0.06278228613342735,0.06205035544147913,0.06883365606077019,0.06346328644600319,0.059608483409733834,0.0,0.061342697253992606,0.0548391766227711,0.05033531486301282,0.06218583099821562,0.07306015972865212,0.05202633121985009,0.4080525646102468,0.052212373822572516,0.05033531486301282,0.1302450538449092,0.31072372216896743,0.290096291255906,0.5064168302189391
2014-10-20 00:00:00+00:00,0.055044515891523815,0.06594399205340351,0.06205035544147913,0.07170172221413182,0.06346328644600319,0.035684181256994185,1.0,0.06295697959477045,0.05678555437860627,0.05043578446251526,0.06200963772921367,0.07281925389238122,0.05220830842877275,0.45470955875832536,0.052587073795283906,0.05043578446251526,0.13003511683994728,0.3159135586598507,0.29508777175352346,0.5093608713701182
2014-10-21 00:00:00+00:00,0.061457889282335754,0.07271906386057556,0.06789568445103139,0.07504781078973555,0.06708975625169505,0.039725468865432004,1.0,0.06561579836686421,0.05946182408291234,0.05088789885796827,0.0619059947751561,0.0726440498376931,0.05243498183299919,0.539780044172512,0.054610312278047746,0.05088789885796827,0.1287227790382181,0.32354809302885795,0.300989418753778,0.5165291614338351
2014-10-22 00:00:00+00:00,0.06316810639248865,0.07452574680417351,0.07059352366147395,0.0812619427253373,0.07207616304225392,0.025167597854375626,1.0,0.06817965722341202,0.06208943324119792,0.0517167736527093,0.061937087908477656,0.07254549755693104,0.05263611459769044,0.5597914001117181,0.05750236955430729,0.0517167736527093,0.12720806347128988,0.33050833378352645,0.30745064065466077,0.5209362618802448
2014-10-23 00:00:00+00:00,0.06829880079766626,0.07994579563496734,0.07553957293421204,0.0865200754031821,0.07706256983281282,0.027423687643615385,1.0,0.07188300789888366,0.06423044854059029,0.05292241004443041,0.06208218804415813,0.07240314400142231,0.05290748412110349,0.614678021297292,0.06153701691557789,0.05292241004443041,0.1251924017485192,0.33868106940817316,0.3146626190373844,0.5268490703756781
2014-10-24 00:00:00+00:00,0.06787126267314769,0.07949413566774763,0.07508992234554487,0.08556405335206155,0.07796918728423577,0.03331968063910042,0.0,0.07539644779913934,0.06719867456023232,0.05437922163259973,0.06232056708559469,0.07219508918648013,0.05321716475605362,0.6057677158002244,0.06491475908374322,0.05437922163259973,0.12438991564779107,0.34475296105964,0.32195003866473004,0.5274432305899368
2014-10-25 00:00:00+00:00,0.06787126267314769,0.07949413566774763,0.07508992234554487,0.08556405335206155,0.07796918728423577,0.03331968063910042,0.0,0.07539644779913934,0.06719867456023232,0.05437922163259973,0.06232056708559469,0.07219508918648013,0.05321716475605362,0.6057677158002244,0.06491475908374322,0.05437922163259973,0.12438991564779107,0.34475296105964,0.32195003866473004,0.5274432305899368
2014-10-26 00:00:00+00:00,0.06787126267314769,0.07949413566774763,0.07508992234554487,0.08556405335206155,0.07796918728423577,0.03331968063910042,0.0,0.07539644779913934,0.06719867456023232,0.05437922163259973,0.06232056708559469,0.07219508918648013,0.05321716475605362,0.6057677158002244,0.06491475908374322,0.05437922163259973,0.12438991564779107,0.34475296105964,0.32195003866473004,0.5274432305899368
2014-10-27 00:00:00+00:00,0.064878345040001,0.07633242974777144,0.07329136287191651,0.08317398682757837,0.07615595238138984,0.02590761186072801,0.0,0.07758047604937915,0.06914505231606743,0.05576068042229615,0.06241384599135072,0.0719213325899554,0.05348534169952482,0.5440507571824607,0.06709050443633821,0.05576068042229615,0.12474927883446048,0.34774460621007003,0.3285278186505629,0.5218542501381876
2014-10-28 00:00:00+00:00,0.0640232257162448,0.07542908827597247,0.07284173372376948,0.08317398682757837,0.07615595238138984,0.02443407617069671,0.0,0.07815022195884114,0.07079947375656667,0.05704166961249019,0.06232056708559469,0.07158734946909409,0.05372797800346077,0.5268029948878301,0.06882492157277703,0.05704166961249019,0.12539124276352148,0.34942643202862234,0.334210461426141,0.5148043277873421
2014-10-29 00:00:00+00:00,0.0640232257162448,0.07542908827597247,0.07059352366147395,0.08365200924982047,0.07388939794509988,0.0,0.0,0.0783401372619951,0.07221059710748806,0.05852359800168905,0.06226874536146165,0.07141762041057767,0.05396422914751289,0.5268029948878301,0.07008362711746227,0.05852359800168905,0.12694942048051538,0.3505179066564069,0.3390294198578747,0.5080021219467283
2014-10-30 00:00:00+00:00,0.064878345040001,0.07633242974777144,0.07239208313510231,0.08078394309645884,0.07207616304225392,0.03687636921541356,1.0,0.07758047604937915,0.07371903923018813,0.06010599599039035,0.062227288179838636,0.07121504059180725,0.05427071712640405,0.5392295699368252,0.07106489882391276,0.06010599599039035,0.1290088682956846,0.35158944360786315,0.34315244684199325,0.5025211044993563
2014-10-31 00:00:00+00:00,0.06616102402563531,0.07768745272414967,0.07508992234554487,0.08604207577430364,0.07842248520221473,0.04005914525989924,0.0,0.0772006454430712,0.07532480244492931,0.06158792437958921,0.06221692413153718,0.07108363755079114,0.05460274582094751,0.5580699354241396,0.07219722631933054,0.06158792437958921,0.13070487196927055,0.35286066737111343,0.3467686458985978,0.4985294287056561
2014-11-01 00:00:00+00:00,0.06616102402563531,0.07768745272414967,0.07508992234554487,0.08604207577430364,0.07842248520221473,0.04005914525989924,0.0,0.0772006454430712,0.07532480244492931,0.06158792437958921,0.06221692413153718,0.07108363755079114,0.05460274582094751,0.5580699354241396,0.07219722631933054,0.06158792437958921,0.13070487196927055,0.35286066737111343,0.3467686458985978,0.4985294287056561
2014-11-02 00:00:00+00:00,0.06616102402563531,0.07768745272414967,0.07508992234554487,0.08604207577430364,0.07842248520221473,0.04005914525989924,0.0,0.0772006454430712,0.07532480244492931,0.06158792437958921,0.06221692413153718,0.07108363755079114,0.05460274582094751,0.5580699354241396,0.07219722631933054,0.06158792437958921,0.13070487196927055,0.35286066737111343,0.3467686458985978,0.4985294287056561
2014-11-03 00:00:00+00:00,0.0640232257162448,0.07542908827597247,0.07464029319739784,0.08317398682757837,0.0766092502993688,0.021176610720860464,0.0,0.07701073013991719,0.07634665070873617,0.06312008756853926,0.0621340097682912,0.07105078679053708,0.054877308000419595,0.5062132293634265,0.07227265432272273,0.06312008756853926,0.13365286648253183,0.35245373661577595,0.3495598815690446,0.492032181414318
2014-11-04 00:00:00+00:00,0.06316810639248865,0.07452574680417351,0.07194245398695531,0.0812619427253373,0.07524933492996685,0.03536230983552025,0.0,0.0768208148367632,0.07654128825229342,0.06460201595773812,0.06190599526936469,0.07098508527002903,0.05516783307960124,0.4858588957853118,0.07173470296561418,0.06460201595773812,0.1371704505805601,0.35141919521008647,0.3515342579245256,0.48559876017330494
2014-11-05 00:00:00+00:00,0.05803745506203006,0.06910569797337968,0.07284173372376948,0.07695985489197665,0.0729827804936769,0.04513773491424859,0.0,0.07549140771468535,0.07595737562162172,0.06565694795020566,0.06156397327387067,0.07084820697176666,0.05550943951397044,0.3767123889054684,0.07059354670308135,0.06565694795020566,0.14050138314352895,0.34762959249063863,0.3521664432044951,0.47502793063571747
2014-11-06 00:00:00+00:00,0.04991384302370572,0.06052394322260968,0.06564747438873586,0.06739961158740757,0.06708975625169505,0.05530173298841992,0.0,0.07216788764552165,0.07386502086824986,0.06568206594892731,0.06090065787369406,0.07055254986840578,0.05579038685332635,0.2498801916076711,0.07056416239240784,0.06568206594892731,0.14058310666055368,0.3401320536319182,0.35079797463560375,0.45927117946527213
2014-11-07 00:00:00+00:00,0.05418939656776761,0.06504065058160455,0.06070144655651791,0.06787763400964963,0.06029011455829025,0.02715577356351097,1.0,0.06950906887342784,0.07230791819952925,0.0664104711441659,0.06040317120000949,0.07033354453897098,0.05612560805169456,0.33015943905381767,0.0692366350632744,0.0664104711441659,0.14347150013721943,0.3364127703828993,0.34877346226874273,0.45410430920062983
2014-11-08 00:00:00+00:00,0.05418939656776761,0.06504065058160455,0.06070144655651791,0.06787763400964963,0.06029011455829025,0.02715577356351097,1.0,0.06950906887342784,0.07230791819952925,0.0664104711441659,0.06040317120000949,0.07033354453897098,0.05612560805169456,0.33015943905381767,0.0692366350632744,0.0664104711441659,0.14347150013721943,0.3364127703828993,0.34877346226874273,0.45410430920062983
2014-11-09 00:00:00+00:00,0.05418939656776761,0.06504065058160455,0.06070144655651791,0.06787763400964963,0.06029011455829025,0.02715577356351097,1.0,0.06950906887342784,0.07230791819952925,0.0664104711441659,0.06040317120000949,0.07033354453897098,0.05612560805169456,0.33015943905381767,0.0692366350632744,0.0664104711441659,0.14347150013721943,0.3364127703828993,0.34877346226874273,0.45410430920062983
2014-11-10 00:00:00+00:00,0.05076894081010236,0.06142728469440867,0.06115107570466494,0.06835563363852809,0.0639166059794472,0.030559670410905078,0.0,0.06656537941057214,0.07070215730505058,0.06658629354214121,0.059781312981455975,0.06998313616852012,0.05648636996571513,0.2828171394834755,0.06891749229211977,0.06658629354214121,0.14416728730669776,0.33160080411802484,0.34595096858228136,0.44781956729049577
2014-11-11 00:00:00+00:00,0.052479179457614766,0.0632339676380066,0.058902865642369406,0.06883365606077019,0.061196732009713206,0.019817400720165343,1.0,0.06419143585717832,0.06938835272590785,0.06676211594011652,0.05921127599282683,0.06968200380791298,0.056831168903909074,0.31424249314670355,0.06866061494771264,0.06676211594011652,0.14479516875952803,0.3287177442496902,0.3429722732377033,0.4465893541475493
2014-11-12 00:00:00+00:00,0.06103030808309809,0.0722673823559963,0.06744603386236422,0.07743785452085511,0.06935631068798503,0.03583725818142728,1.0,0.06485613715424826,0.06904773586455137,0.0673146987373798,0.058786339139878185,0.06947394873189619,0.05724301209700014,0.44663446535978263,0.06862557473506134,0.0673146987373798,0.14592626069562203,0.33101900435619874,0.34116458044751874,0.4558119369946717
2014-11-13 00:00:00+00:00,0.06445076384076334,0.07588074824319219,0.07104315280962095,0.07934989862309619,0.0729827804936769,0.05076358765472811,1.0,0.06808469730786607,0.06899907531853075,0.06806822073364796,0.058361402286929626,0.06936992119388782,0.05763569973432267,0.4897871232201399,0.06881471850547594,0.06806822073364796,0.14721027107150014,0.33462566857430226,0.34062001149171006,0.46576004869178134
2014-11-14 00:00:00+00:00,0.06744370301126962,0.07904245416316835,0.07419064260873068,0.08460803130094102,0.07570263284794582,0.02957793435048164,1.0,0.07102838677072176,0.06914505231606743,0.06897244832686183,0.05804010888224703,0.06928779416271544,0.05804435034747177,0.5250376301089477,0.0693098100363368,0.06897244832686183,0.14845867942715413,0.33898647581796354,0.3412744604693071,0.47520327508315896
2014-11-15 00:00:00+00:00,0.06744370301126962,0.07904245416316835,0.07419064260873068,0.08460803130094102,0.07570263284794582,0.02957793435048164,1.0,0.07102838677072176,0.06914505231606743,0.06897244832686183,0.05804010888224703,0.06928779416271544,0.05804435034747177,0.5250376301089477,0.0693098100363368,0.06897244832686183,0.14845867942715413,0.33898647581796354,0.3412744604693071,0.47520327508315896
2014-11-16 00:00:00+00:00,0.06744370301126962,0.07904245416316835,0.07419064260873068,0.08460803130094102,0.07570263284794582,0.02957793435048164,1.0,0.07102838677072176,0.06914505231606743,0.06897244832686183,0.05804010888224703,0.06928779416271544,0.05804435034747177,0.5250376301089477,0.0693098100363368,0.06897244832686183,0.14845867942715413,0.33898647581796354,0.3412744604693071,0.47520327508315896
2014-11-17 00:00:00+00:00,0.06616102402563531,0.07768745272414967,0.0773381324078404,0.08413000887869893,0.07842248520221473,0.048107551225804734,0.0,0.07444686675543147,0.06938835040564531,0.06962550192131967,0.0576669942476401,0.06918376688578168,0.05844023071697038,0.502460383544159,0.06970293629170701,0.06962550192131967,0.14932152698966994,0.34161330683697677,0.3424546685732015,0.47934404922726
2014-11-18 00:00:00+00:00,0.06829880079766626,0.07994579563496734,0.07508992234554487,0.08604207577430364,0.07796918728423577,0.027057034633964097,1.0,0.07796030212774913,0.06997226303631707,0.0700273803193294,0.057584079884394096,0.06917281663236366,0.05884249617023571,0.5287904307090447,0.07044039947791439,0.0700273803193294,0.14931208106906785,0.3446717698006608,0.3441633822970734,0.4835064542084656
2014-11-19 00:00:00+00:00,0.06958147978330056,0.08130081861134555,0.07778776155598743,0.08795411987654475,0.08068903963850468,0.02031407342188335,0.0,0.07985945968722694,0.0712860676154598,0.07040414191630953,0.05755298724528113,0.06919471713919964,0.059257532019385745,0.5444636110105829,0.07125624342067552,0.07040414191630953,0.14916747922997486,0.3475785358675903,0.3462569796902826,0.48653772131685086
2014-11-20 00:00:00+00:00,0.07471215265111864,0.08672086744213939,0.08183453109191133,0.09034416360766429,0.08114233755648365,0.0353164617103998,1.0,0.08213844785301275,0.07410831431730264,0.07078090351328961,0.05773954456258462,0.06926589391695406,0.05974918978714147,0.6021998631167063,0.07257784794880934,0.07078090351328961,0.14847130267605146,0.35238094001797926,0.34913235108336316,0.4926948176054018
2014-11-21 00:00:00+00:00,0.07727748908502768,0.0894308918575363,0.08633092977598225,0.09608029591438755,0.0883952987833325,0.040098878180381346,0.0,0.08432247610325255,0.07673592347558814,0.07133348631055295,0.05814375233051314,0.0693863467045521,0.06021849949530392,0.6280011631300055,0.07449635088267217,0.07133348631055295,0.14747189050583348,0.3572487225205237,0.3526494848001056,0.49774920982335846
2014-11-22 00:00:00+00:00,0.07727748908502768,0.0894308918575363,0.08633092977598225,0.09608029591438755,0.0883952987833325,0.040098878180381346,0.0,0.08432247610325255,0.07673592347558814,0.07133348631055295,0.05814375233051314,0.0693863467045521,0.06021849949530392,0.6280011631300055,0.07449635088267217,0.07133348631055295,0.14747189050583348,0.3572487225205237,0.3526494848001056,0.49774920982335846
2014-11-23 00:00:00+00:00,0.07727748908502768,0.0894308918575363,0.08633092977598225,0.09608029591438755,0.0883952987833325,0.040098878180381346,0.0,0.08432247610325255,0.07673592347558814,0.07133348631055295,0.05814375233051314,0.0693863467045521,0.06021849949530392,0.6280011631300055,0.07449635088267217,0.07133348631055295,0.14747189050583348,0.3572487225205237,0.3526494848001056,0.49774920982335846
2014-11-24 00:00:00+00:00,0.0764223912986311,0.08852755038573734,0.08363309056553969,0.09464627423438857,0.0856754248135985,0.023220795529175185,1.0,0.0866014597411004,0.07965548894920962,0.07201165670604037,0.05853759605014025,0.06942467272205241,0.06065588332793012,0.6095267780984235,0.07629684271524026,0.07201165670604037,0.14684956188890613,0.3602921475031493,0.35622397985579585,0.49820097630216165
2014-11-25 00:00:00+00:00,0.07385703332736246,0.08581752597034042,0.08228416024005836,0.09130018565878484,0.08204895500790663,0.04446776351195771,1.0,0.08783591147557027,0.08208846056393793,0.07258935750202533,0.058786339634086804,0.06941919772588076,0.06111242271632497,0.5547888979460518,0.07747248087926095,0.07258935750202533,0.1467099840497712,0.3609614963573697,0.3592508981225473,0.4938883705933164
2014-11-26 00:00:00+00:00,0.07727748908502768,0.0894308918575363,0.08498202089102105,0.09512427386326702,0.08476880736217554,0.048384694091324995,1.0,0.08954514920395609,0.08393751954799436,0.07336799749701514,0.05910763303876934,0.06946847399679915,0.061610465643964524,0.5948606654512334,0.0792102350767698,0.07336799749701514,0.14635478115427902,0.362948372648453,0.3621691073088006,0.4930321995308651
2014-11-27 00:00:00+00:00,0.07813260840878389,0.09033423332933527,0.08723020951279645,0.0979923628099923,0.08794197924988847,0.040360942216965866,1.0,0.09030481041657204,0.08549462221671497,0.07414663749200495,0.05961548376075537,0.06959440204164355,0.062102123411720195,0.6045331411238799,0.08092237699044011,0.07414663749200495,0.1460275106215747,0.36457977738748465,0.36491148930411205,0.4916474196009206
2014-11-28 00:00:00+00:00,0.0798428470562963,0.09214091627293322,0.09262588793368154,0.10086042896335393,0.09202176858902436,0.07575950488060033,0.0,0.090874556326034,0.08690574556763639,0.07495039428802433,0.06027879916093193,0.0696929543224056,0.06261612923906926,0.6239894260681571,0.08276438535668118,0.07495039428802433,0.14560828480433535,0.366369113909453,0.36755268895521803,0.490850527614135
2014-11-29 00:00:00+00:00,0.0798428470562963,0.09214091627293322,0.09262588793368154,0.10086042896335393,0.09202176858902436,0.07575950488060033,0.0,0.090874556326034,0.08690574556763639,0.07495039428802433,0.06027879916093193,0.0696929543224056,0.06261612923906926,0.6239894260681571,0.08276438535668118,0.07495039428802433,0.14560828480433535,0.366369113909453,0.36755268895521803,0.490850527614135
2014-11-30 00:00:00+00:00,0.0798428470562963,0.09214091627293322,0.09262588793368154,0.10086042896335393,0.09202176858902436,0.07575950488060033,0.0,0.090874556326034,0.08690574556763639,0.07495039428802433,0.06027879916093193,0.0696929543224056,0.06261612923906926,0.6239894260681571,0.08276438535668118,0.07495039428802433,0.14560828480433535,0.366369113909453,0.36755268895521803,0.490850527614135
2014-12-01 00:00:00+00:00,0.08283576468944301,0.09530262219290939,0.09037769931190617,0.10468451716783611,0.0938350034918703,0.48736509863281796,0.0,0.09229892336365786,0.08880346277745094,0.07605556108024306,0.06099393628524155,0.06977508135357799,0.06314609804224489,0.656257748559731,0.08512664577268972,0.07605556108024306,0.14521779753785208,0.3689443402477647,0.3703093975835304,0.4917602533084774
2014-12-02 00:00:00+00:00,0.0764223912986311,0.08852755038573734,0.08363309056553969,0.0975143403877502,0.0870353617984655,0.38259356272524614,0.0,0.09286866927311987,0.0897279922694792,0.07683420107523284,0.061543244683059134,0.06975318084674195,0.06368564458524625,0.5166627293492425,0.08613531948022654,0.07683420107523284,0.14565771861005372,0.3671006409987805,0.37205388096712744,0.4837881689229136
2014-12-03 00:00:00+00:00,0.07727748908502768,0.0894308918575363,0.08453237030235389,0.09847036243887075,0.08794197924988847,0.2808998379495519,0.0,0.09286866927311987,0.09060386121548686,0.07796448466848116,0.0622272886740472,0.06970937983306993,0.06425073176778287,0.5278322810793044,0.08700274408845754,0.07796448466848116,0.14694715135310465,0.3656835632679549,0.37309522997948186,0.4782504226839201
2014-12-04 00:00:00+00:00,0.08027042825553396,0.09259259777751247,0.08767986010146361,0.10181645101447448,0.09111515113760141,0.33501635141374525,0.0,0.09334345979497377,0.09123643439217921,0.07974782185618728,0.06301497611330142,0.06975318084674195,0.06483497450608802,0.5659358882817307,0.08710102905790776,0.07974782185618728,0.1503669809649325,0.365754454230334,0.3739460303422206,0.47674969947807017
2014-12-05 00:00:00+00:00,0.07684995096050914,0.08897923189031659,0.09127697904872034,0.09655831833662964,0.09338168395842628,0.05551313357397298,0.0,0.09267875849790383,0.09118777616642121,0.08107904584613254,0.06383375668587707,0.06972033008648795,0.0653872914449741,0.4965284864275005,0.08684787091590315,0.08107904584613254,0.15327591643074057,0.36357761951174045,0.3740825107071665,0.47112385747261565
2014-12-06 00:00:00+00:00,0.07684995096050914,0.08897923189031659,0.09127697904872034,0.09655831833662964,0.09338168395842628,0.05551313357397298,0.0,0.09267875849790383,0.09118777616642121,0.08107904584613254,0.06383375668587707,0.06972033008648795,0.0653872914449741,0.4965284864275005,0.08684787091590315,0.08107904584613254,0.15327591643074057,0.36357761951174045,0.3740825107071665,0.47112385747261565
2014-12-07 00:00:00+00:00,0.07684995096050914,0.08897923189031659,0.09127697904872034,0.09655831833662964,0.09338168395842628,0.05551313357397298,0.0,0.09267875849790383,0.09118777616642121,0.08107904584613254,0.06383375668587707,0.06972033008648795,0.0653872914449741,0.4965284864275005,0.08684787091590315,0.08107904584613254,0.15327591643074057,0.36357761951174045,0.3740825107071665,0.47112385747261565
2014-12-08 00:00:00+00:00,0.0764223912986311,0.08852755038573734,0.08498202089102105,0.09560229628550912,0.0883952987833325,0.03325437086637976,0.0,0.09125439146027997,0.09118777616642121,0.08258609103636091,0.06468362989756571,0.06967105381556957,0.06596514894727831,0.4880711449331738,0.08528408097323442,0.08258609103636091,0.1579619393818381,0.36125714121250696,0.3736116273958926,0.46634038214947965
2014-12-09 00:00:00+00:00,0.07129171843081294,0.08310750155494351,0.08543165003916808,0.09177820808102694,0.08748868133190951,0.040277399965740715,0.0,0.09011489964135602,0.09089581985108527,0.08369125782857964,0.06538840297357384,0.0695287005211355,0.0664568067911511,0.39372811684862036,0.08277208318259552,0.08369125782857964,0.16288724313999525,0.3563479247331322,0.3720077265783815,0.4574169619747693
2014-12-10 00:00:00+00:00,0.07257437587908769,0.08446250299396219,0.08138488050324416,0.09177820808102694,0.0834088919927736,0.03628438110881131,0.0,0.08907036321004017,0.09036056544617158,0.08436942822406707,0.06620718305194095,0.06938087196945505,0.06694846448278977,0.4149439840348485,0.08169857620434098,0.08436942822406707,0.16539925341848438,0.3528791344625647,0.36985748604696517,0.45311409922245544
