Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2014-10-22 00:00:00+00:00,0.1450065043256935,0.14794373618315299,0.14476508090195206,0.1523797068706676,0.14458780131011537,0.005729499151359256,1.0,0.13333931207638475,0.13008802719739176,0.12875211209219595,0.13157548176211095,0.1496979520003593,0.17217566010882765,0.6181402623508643,0.11669748804767362,0.12875211209219595,0.16003457080360775,0.5159955986990855,0.4791455406450401,0.7296464836350147
2014-10-23 00:00:00+00:00,0.14041064683551358,0.14325476459739317,0.13793314039547605,0.1511631180586296,0.1422206076930173,0.0016134006870435506,0.0,0.1374872480436968,0.1311992479561246,0.12956989779678424,0.13197516468526124,0.1494554428179562,0.1721489856256759,0.5511054844863867,0.11838021853634377,0.12956989779678424,0.15975833642580475,0.5195225261751876,0.48157918239156794,0.7334317267766138
2014-10-24 00:00:00+00:00,0.1369637234527329,0.13973803590807332,0.13679448364439672,0.1462967628104775,0.14340420450156632,0.0008109099495368343,0.0,0.13943923303173206,0.13255739040153755,0.13032477542178944,0.132268264559839,0.14901589330307796,0.17208674516498837,0.5047797451088152,0.11907219158599237,0.13032477542178944,0.16049271000776721,0.5208859193420848,0.4838335918690977,0.7316736921060079
2014-10-25 00:00:00+00:00,0.1369637234527329,0.13973803590807332,0.13679448364439672,0.1462967628104775,0.14340420450156632,0.0008109099495368343,0.0,0.13943923303173206,0.13255739040153755,0.13032477542178944,0.132268264559839,0.14901589330307796,0.17208674516498837,0.5047797451088152,0.11907219158599237,0.13032477542178944,0.16049271000776721,0.5208859193420848,0.4838335918690977,0.7316736921060079
2014-10-26 00:00:00+00:00,0.1369637234527329,0.13973803590807332,0.13679448364439672,0.1462967628104775,0.14340420450156632,0.0008109099495368343,0.0,0.13943923303173206,0.13255739040153755,0.13032477542178944,0.132268264559839,0.14901589330307796,0.17208674516498837,0.5047797451088152,0.11907219158599237,0.13032477542178944,0.16049271000776721,0.5208859193420848,0.4838335918690977,0.7316736921060079
2014-10-27 00:00:00+00:00,0.14041064683551358,0.14325476459739317,0.13793314039547605,0.1462967628104775,0.1374862204588212,0.002209654272489783,1.0,0.14236721051378495,0.134039018079848,0.1309538470128625,0.1327478847694187,0.1486369715828076,0.17202450470430095,0.5393257127437316,0.12037922788796714,0.1309538470128625,0.1602657279203995,0.523187993375569,0.4861563231254989,0.7323438396005689
2014-10-28 00:00:00+00:00,0.14041064683551358,0.14325476459739317,0.13907179714655535,0.1511631180586296,0.14340420450156632,0.0016324728437776142,0.0,0.1433432030078026,0.13576756744483853,0.13170873292215018,0.13309427655817122,0.1482428929138852,0.17196226424361352,0.5393257127437316,0.12152781695164148,0.13170873292215018,0.16047562056175202,0.5248746192501985,0.48839490525889223,0.731518446513844
2014-10-29 00:00:00+00:00,0.14041064683551358,0.14325476459739317,0.1356558268933174,0.1511631180586296,0.1422206076930173,0.0,0.0,0.14236721051378495,0.13761958578302164,0.13214908303590134,0.13336073417960262,0.14806101152608991,0.1719178067716938,0.5393257127437316,0.1224602223833098,0.13214908303590134,0.16029665445562358,0.5260598355886924,0.4904530815164092,0.7297489002912535
2014-10-30 00:00:00+00:00,0.14270856693341905,0.1455992503902731,0.14021045389763473,0.1523797068706676,0.14458780131011537,0.0014236497609304893,0.0,0.14285520676079372,0.13996548001397485,0.13271524746786706,0.13360054603889096,0.14784881624099067,0.17188224079415818,0.5648415739893395,0.12372406324438272,0.13271524746786706,0.159991853195652,0.5277218012419985,0.4924744578497557,0.7293879410570204
2014-10-31 00:00:00+00:00,0.14155959823728181,0.14442700749383314,0.13907179714655535,0.1523797068706676,0.14577139811866435,0.00035158700715962895,0.0,0.1438311992548114,0.14144710769228533,0.13328141189983284,0.13378706637389284,0.14772756264780312,0.17182889182785463,0.5451642365726674,0.12472452050517556,0.13328141189983284,0.15998959081805614,0.5284137012344061,0.4942476082063925,0.7269531681467616
2014-11-01 00:00:00+00:00,0.14155959823728181,0.14442700749383314,0.13907179714655535,0.1523797068706676,0.14577139811866435,0.00035158700715962895,0.0,0.1438311992548114,0.14144710769228533,0.13328141189983284,0.13378706637389284,0.14772756264780312,0.17182889182785463,0.5451642365726674,0.12472452050517556,0.13328141189983284,0.15998959081805614,0.5284137012344061,0.4942476082063925,0.7269531681467616
2014-11-02 00:00:00+00:00,0.14155959823728181,0.14442700749383314,0.13907179714655535,0.1523797068706676,0.14577139811866435,0.00035158700715962895,0.0,0.1438311992548114,0.14144710769228533,0.13328141189983284,0.13378706637389284,0.14772756264780312,0.17182889182785463,0.5451642365726674,0.12472452050517556,0.13328141189983284,0.15998959081805614,0.5284137012344061,0.4942476082063925,0.7269531681467616
2014-11-03 00:00:00+00:00,0.13581475475659566,0.1385657930116334,0.13793314039547605,0.1462967628104775,0.1410370108844683,0.0007763222080829239,0.0,0.14285520676079372,0.1424348594778256,0.13347013337715474,0.13373377484960655,0.14759115010993573,0.17171330357178996,0.45509856180974456,0.12493609820832181,0.13347013337715474,0.16012886790634737,0.5265714968071632,0.49525064258913465,0.7193993354018928
2014-11-04 00:00:00+00:00,0.13236784866818402,0.1350490643223135,0.14248776739979338,0.1414304075623254,0.13866981726737024,0.013278151869417427,0.0,0.14114721989626292,0.142064452558248,0.13347013337715474,0.13362719180103408,0.14737895282880864,0.17161549713356686,0.4081031455350009,0.12493609820832181,0.13347013337715474,0.16012886790634737,0.5236479749998503,0.4953937067375904,0.7109641496174548
2014-11-05 00:00:00+00:00,0.12432520615017507,0.12684351842062164,0.12996254313792072,0.13413103490342604,0.13630262365027218,0.0012057691069737712,0.0,0.13773127829946413,0.13984202730048734,0.13328142018411526,0.13341402921288573,0.14709097280044975,0.17149101738311825,0.3163530142729958,0.12508192649057942,0.13328142018411526,0.15957906872358463,0.5181444452809547,0.4942669065542166,0.6985084376253973
2014-11-06 00:00:00+00:00,0.12317625474840681,0.12567127552418172,0.1208534224185373,0.13291444609138803,0.12565040824192242,0.0005894045900024087,0.0,0.13358334233215205,0.13799000896230426,0.13290398551375393,0.1330942835761648,0.14680299277209097,0.17136653763266965,0.3047736845634347,0.12528402969044183,0.13290398551375393,0.1585823201736292,0.5133314968303102,0.49227996677378877,0.690071590613217
2014-11-07 00:00:00+00:00,0.12317625474840681,0.12567127552418172,0.12199194588036535,0.13291444609138803,0.12801744599042897,0.0008434987570587932,0.0,0.12967940448834445,0.13650839754369878,0.1328410783546466,0.13282782946373026,0.14654532664103592,0.17123316638783717,0.30477368456343457,0.1253533395682619,0.1328410783546466,0.15837527035283294,0.5095559996366937,0.48983889932179275,0.6856171907667971
2014-11-08 00:00:00+00:00,0.12317625474840681,0.12567127552418172,0.12199194588036535,0.13291444609138803,0.12801744599042897,0.0008434987570587932,0.0,0.12967940448834445,0.13650839754369878,0.1328410783546466,0.13282782946373026,0.14654532664103592,0.17123316638783717,0.30477368456343457,0.1253533395682619,0.1328410783546466,0.15837527035283294,0.5095559996366937,0.48983889932179275,0.6856171907667971
2014-11-09 00:00:00+00:00,0.12317625474840681,0.12567127552418172,0.12199194588036535,0.13291444609138803,0.12801744599042897,0.0008434987570587932,0.0,0.12967940448834445,0.13650839754369878,0.1328410783546466,0.13282782946373026,0.14654532664103592,0.17123316638783717,0.30477368456343457,0.1253533395682619,0.1328410783546466,0.15837527035283294,0.5095559996366937,0.48983889932179275,0.6856171907667971
2014-11-10 00:00:00+00:00,0.13351681736432125,0.13622130721875347,0.1288238863868414,0.13899722993824942,0.13393543003317412,0.000690038911486911,1.0,0.1291914082413356,0.13576758370454353,0.1332185213092904,0.13280118370158708,0.14631797440728483,0.1712153833990693,0.451161537135866,0.12545762786377324,0.1332185213092904,0.1590200952433837,0.5106102301136142,0.4881238137070416,0.6927381252237544
2014-11-11 00:00:00+00:00,0.1312188799720468,0.13387682142587354,0.12654657288468268,0.13899722993824942,0.13275183322462508,0.00017172383342207873,0.0,0.1289474101178312,0.13477983191900322,0.1335959559796518,0.13274789217730085,0.14610577712615774,0.17114425144399795,0.4229212242707035,0.1253277203234185,0.1335959559796518,0.15993391534177043,0.5105794388307007,0.4867448006309246,0.6960345582715552
2014-11-12 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12768522963576207,0.14021381875028743,0.13275183322462508,0.0005858595482835516,0.0,0.1301673686030904,0.13366861116027037,0.13397339065001318,0.13261466336658514,0.14587842289637876,0.1710464450057748,0.4087580583614728,0.1250461537359121,0.13397339065001318,0.1610219405105512,0.5101404593136636,0.4855425838935572,0.6977686996451802
2014-11-13 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12768522963576207,0.13899722993824942,0.13393543003317412,0.0006060092635294382,0.0,0.1316313252118539,0.13231045245515247,0.13447663963858913,0.13248143455586944,0.14566622561525172,0.17093085557878382,0.4087580583614728,0.12442206788722697,0.13447663963858913,0.16275827705034507,0.5098282259571084,0.4845103902202021,0.6994364040323827
2014-11-14 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.1254079161336034,0.1377806411262114,0.1315682364160761,0.0005566679850581083,0.0,0.13309528182061742,0.13107576272322707,0.1346024539568038,0.1323748515072968,0.14554497002603622,0.17080637465740875,0.4087580583614728,0.12435856301376773,0.1346024539568038,0.16308609503855975,0.5096188533628292,0.48363741394168175,0.7009981189057568
2014-11-15 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.1254079161336034,0.1377806411262114,0.1315682364160761,0.0005566679850581083,0.0,0.13309528182061742,0.13107576272322707,0.1346024539568038,0.1323748515072968,0.14554497002603622,0.17080637465740875,0.4087580583614728,0.12435856301376773,0.1346024539568038,0.16308609503855975,0.5096188533628292,0.48363741394168175,0.7009981189057568
2014-11-16 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.1254079161336034,0.1377806411262114,0.1315682364160761,0.0005566679850581083,0.0,0.13309528182061742,0.13107576272322707,0.1346024539568038,0.1323748515072968,0.14554497002603622,0.17080637465740875,0.4087580583614728,0.12435856301376773,0.1346024539568038,0.16308609503855975,0.5096188533628292,0.48363741394168175,0.7009981189057568
2014-11-17 00:00:00+00:00,0.12892094257977232,0.13153233563299366,0.12654657288468268,0.13899722993824942,0.1315682364160761,0.00031254542707076185,0.0,0.1321192893265998,0.13033494888407185,0.13472826827501838,0.1322416226965812,0.14549949918008037,0.1706552192528821,0.3919959913301942,0.12424950517793969,0.13472826827501838,0.16346623800945861,0.5090509065558944,0.4828109397017392,0.7014542432216009
2014-11-18 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12654657288468268,0.1377806411262114,0.1315682364160761,0.0005810094867716796,0.0,0.1318752912030954,0.13008801093768677,0.13441373247948185,0.1321083938858655,0.14552981307738427,0.17046849904174613,0.411591401092908,0.1240772730466068,0.13441373247948185,0.16302689381839558,0.5090915961479271,0.48215893733249815,0.7031655845969765
2014-11-19 00:00:00+00:00,0.12892094257977232,0.13153233563299366,0.12654657288468268,0.13899722993824942,0.13275183322462508,0.00046043928460978457,0.0,0.13163129307959096,0.13058187057075193,0.1335330322519796,0.13154883638985634,0.14556012697468812,0.17019286388677082,0.39325010059878657,0.12248351322411731,0.1335330322519796,0.1630734798463135,0.5087255756375602,0.48155478414157116,0.7036349225956869
2014-11-20 00:00:00+00:00,0.12892094257977232,0.13153233563299366,0.12654657288468268,0.13899722993824942,0.13038463960752705,0.001195629784517679,0.0,0.1313872949560866,0.13119919917700962,0.13290396066090654,0.1314156075791407,0.14560559604639695,0.16982831482877972,0.39325010059878657,0.12161222118597982,0.13290396066090654,0.1627999388090722,0.5084866279264146,0.481017569955543,0.7042915068820216
2014-11-21 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12654657288468268,0.14021381875028743,0.1315682364160761,0.0004500882240025364,0.0,0.1313872949560866,0.13193999675645984,0.13252651770626267,0.13128237876842494,0.14560559604639695,0.1695171136962688,0.41606353087474074,0.12116327145974533,0.13252651770626267,0.1625510136022455,0.5087915108684761,0.48065656109718374,0.7060198512081816
2014-11-22 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12654657288468268,0.14021381875028743,0.1315682364160761,0.0004500882240025364,0.0,0.1313872949560866,0.13193999675645984,0.13252651770626267,0.13128237876842494,0.14560559604639695,0.1695171136962688,0.41606353087474074,0.12116327145974533,0.13252651770626267,0.1625510136022455,0.5087915108684761,0.48065656109718374,0.7060198512081816
2014-11-23 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12654657288468268,0.14021381875028743,0.1315682364160761,0.0004500882240025364,0.0,0.1313872949560866,0.13193999675645984,0.13252651770626267,0.13128237876842494,0.14560559604639695,0.1695171136962688,0.41606353087474074,0.12116327145974533,0.13252651770626267,0.1625510136022455,0.5087915108684761,0.48065656109718374,0.7060198512081816
2014-11-24 00:00:00+00:00,0.13006991127590956,0.13270457852943363,0.12654657288468268,0.13899722993824942,0.1315682364160761,0.0005410297599239783,0.0,0.13163129307959096,0.13156958983688227,0.13196035327429695,0.1311757957198524,0.14562075299504895,0.16909921567197414,0.41606353087474074,0.12011078758581074,0.13196035327429695,0.1626130370028396,0.5090774483667156,0.48043224359578723,0.7073606150452745
2014-11-25 00:00:00+00:00,0.12892094257977232,0.13153233563299366,0.1254079161336034,0.1377806411262114,0.13038463960752705,0.0003680365458036335,0.0,0.1313872949560866,0.13132265189049716,0.1313312816832239,0.1310159211469936,0.14562075299504895,0.16863686017575982,0.3930317474125003,0.1189122202117897,0.1313312816832239,0.16271542489299567,0.5089037348800859,0.4802136107154354,0.7074163737596044
2014-11-26 00:00:00+00:00,0.1312188799720468,0.13387682142587354,0.12768522963576207,0.14021381875028743,0.13275183322462508,0.002852295284377854,0.0,0.1318752912030954,0.1314461208636897,0.13082802441036545,0.1308826923362779,0.14568138078965664,0.16821896215146523,0.4434925157829967,0.11762176049379296,0.13082802441036545,0.1631782383961175,0.5096965230431508,0.48021750775165434,0.7095991018518478
2014-11-27 00:00:00+00:00,0.1312188799720468,0.13387682142587354,0.12768522963576207,0.14021381875028743,0.13275183322462508,0.0007281821767463693,0.0,0.1323632874501042,0.13156958983688227,0.13019895281929245,0.13085604657413472,0.14578747743419224,0.16784552159909025,0.4434925157829967,0.1154365733491914,0.13019895281929245,0.1644139194844977,0.510354408937622,0.4803690032211169,0.7110468498741206
2014-11-28 00:00:00+00:00,0.13236784866818402,0.1350490643223135,0.12996254313792072,0.1414304075623254,0.13511902684172317,0.0017310463870186888,0.0,0.13285128369711302,0.13181652778326733,0.12969569554643395,0.1308826923362779,0.14589357407872788,0.1674454065635634,0.4692864542729887,0.11323561774302847,0.12969569554643395,0.16592258553166753,0.5113406540378022,0.4807126347019018,0.712931453418253
2014-11-29 00:00:00+00:00,0.13236784866818402,0.1350490643223135,0.12996254313792072,0.1414304075623254,0.13511902684172317,0.0017310463870186888,0.0,0.13285128369711302,0.13181652778326733,0.12969569554643395,0.1308826923362779,0.14589357407872788,0.1674454065635634,0.4692864542729887,0.11323561774302847,0.12969569554643395,0.16592258553166753,0.5113406540378022,0.4807126347019018,0.712931453418253
2014-11-30 00:00:00+00:00,0.13236784866818402,0.1350490643223135,0.12996254313792072,0.1414304075623254,0.13511902684172317,0.0017310463870186888,0.0,0.13285128369711302,0.13181652778326733,0.12969569554643395,0.1308826923362779,0.14589357407872788,0.1674454065635634,0.4692864542729887,0.11323561774302847,0.12969569554643395,0.16592258553166753,0.5113406540378022,0.4807126347019018,0.712931453418253
2014-12-01 00:00:00+00:00,0.13236784866818402,0.1350490643223135,0.12768522963576207,0.14264699637436346,0.13393543003317412,0.010195558851188833,0.0,0.1333392799441218,0.13218693470284493,0.12950697406911205,0.13104256379002846,0.1459845139963925,0.1670630745168045,0.4692864542729887,0.11256778432694899,0.12950697406911205,0.1663073923017545,0.5121313722220969,0.48116587636950603,0.7140065863156799
2014-12-02 00:00:00+00:00,0.13236784866818402,0.1350490643223135,0.12768522963576207,0.14264699637436346,0.13393543003317412,0.0033312616572137763,0.0,0.134071274314635,0.13243387264923,0.12950697406911205,0.13117579260074416,0.14604514179100025,0.16668074247004558,0.4692864542729887,0.11256778432694899,0.12950697406911205,0.1663073923017545,0.5127598887693385,0.48167022365936524,0.7145078657799699
2014-12-03 00:00:00+00:00,0.13351681736432125,0.13622130721875347,0.1288238863868414,0.14386358518640147,0.13511902684172317,0.005830930111432265,0.0,0.13455927056164388,0.1329277485420002,0.130010223057688,0.13141560095103563,0.1460754556883041,0.16634286789520628,0.4985136333278904,0.11273381400766132,0.130010223057688,0.16713615270940732,0.5136957108216127,0.48228476431592143,0.7155887189109791
2014-12-04 00:00:00+00:00,0.13351681736432125,0.13622130721875347,0.1288238863868414,0.14386358518640147,0.13511902684172317,0.0027324441533629535,0.0,0.1350472668086527,0.13342162443477032,0.1305763792053713,0.13160211816692932,0.14615124043156374,0.1660316667626953,0.4985136333278904,0.11245859612039437,0.1305763792053713,0.16859919383975952,0.5144200855149973,0.4829397703890893,0.715985631842793
2014-12-05 00:00:00+00:00,0.1312188799720468,0.13387682142587354,0.1288238863868414,0.1414304075623254,0.13393543003317412,0.0004200255993730807,0.0,0.1348032686851483,0.13354509340796286,0.13101672103483997,0.1317886349929345,0.14619671127751954,0.16562266023278463,0.42747353091070345,0.11140918292166425,0.13101672103483997,0.17069665182659827,0.514087443058073,0.4833887519497726,0.7139648002259904
2014-12-06 00:00:00+00:00,0.1312188799720468,0.13387682142587354,0.1288238863868414,0.1414304075623254,0.13393543003317412,0.0004200255993730807,0.0,0.1348032686851483,0.13354509340796286,0.13101672103483997,0.1317886349929345,0.14619671127751954,0.16562266023278463,0.42747353091070345,0.11140918292166425,0.13101672103483997,0.17069665182659827,0.514087443058073,0.4833887519497726,0.7139648002259904
2014-12-07 00:00:00+00:00,0.1312188799720468,0.13387682142587354,0.1288238863868414,0.1414304075623254,0.13393543003317412,0.0004200255993730807,0.0,0.1348032686851483,0.13354509340796286,0.13101672103483997,0.1317886349929345,0.14619671127751954,0.16562266023278463,0.42747353091070345,0.11140918292166425,0.13101672103483997,0.17069665182659827,0.514087443058073,0.4833887519497726,0.7139648002259904
2014-12-08 00:00:00+00:00,0.12892094257977232,0.13153233563299366,0.1254079161336034,0.13899722993824942,0.13038463960752705,0.00022724954304103025,0.0,0.134071274314635,0.13342162443477032,0.13076509239841078,0.1317886349929345,0.14622702517482344,0.16525811117479353,0.3661819513235038,0.11106875535634102,0.13076509239841078,0.1705779435931109,0.5129304440583928,0.48348699071130474,0.7105244710664015
2014-12-09 00:00:00+00:00,0.12662300518749786,0.12918784984011372,0.12426925938252406,0.13656405231417335,0.13038463960752705,0.000542484673556673,0.0,0.13285128369711302,0.13317468648838524,0.13051346376198153,0.1317886349929345,0.14622702517482344,0.1648757791280346,0.3128980988840438,0.11131045902705648,0.13051346376198153,0.16979056299976564,0.5111407668442992,0.48316194266635953,0.7063725798608871
2014-12-10 00:00:00+00:00,0.12662300518749786,0.12918784984011372,0.12313060263144474,0.13656405231417335,0.12920104279897804,0.00015339066379972232,0.0,0.1313872949560866,0.1326808105956151,0.13032474228465962,0.1316554061822188,0.14619671127751954,0.16451122902922008,0.3128980988840439,0.11151868501781793,0.13032474228465962,0.16916907312283846,0.5097588950352853,0.4825902405261424,0.7039532250563133
