Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2014-10-13 00:00:00+00:00,0.029540701261144088,0.03738175005929868,0.036839634463923486,0.037724193911453444,0.03552957397980135,0.015585799830427747,1.0,0.036650957504559406,0.03792487888511994,0.04014177707194969,0.04321460361285135,0.045038336455574854,0.0342107543264359,0.41716458455826205,0.037947944756296745,0.04014177707194969,0.0457560010230907,0.3791186046880234,0.381051479665326,0.5367267426016354
2014-10-14 00:00:00+00:00,0.029684089866275028,0.037558525365279954,0.036329846462583464,0.037541966290474,0.035878086981961134,0.011869033096847184,1.0,0.036762130799678175,0.03798203417839074,0.03997198840881753,0.04310810923387746,0.045010535797988194,0.0343026774192767,0.4245374816797434,0.03739661322001103,0.03997198840881753,0.046055002030988154,0.38127549043100684,0.3817396246305815,0.5413275201643983
2014-10-15 00:00:00+00:00,0.030401084889066822,0.03844249351912775,0.036839634463923486,0.03899991544033907,0.0376206713449174,0.01528970100470779,0.0,0.03776267673776203,0.03826780852897905,0.039872112594132196,0.04305486227182693,0.04497845818314178,0.0344079052745684,0.46181820147343783,0.03699528587397814,0.039872112594132196,0.04632337120184349,0.38389474933935236,0.382867121994231,0.5461189140887793
2014-10-16 00:00:00+00:00,0.030544492993124166,0.03861930154794527,0.036839634463923486,0.03790644851812333,0.03674937916343927,0.010559188437917262,1.0,0.03831854046975888,0.03843927511404666,0.03984215110677956,0.04303438313757454,0.04491644202580382,0.03451918076950783,0.4693515941442052,0.036883352110593084,0.03984215110677956,0.04639371974119076,0.3862247168215591,0.3842823749419999,0.5492570564148379
2014-10-17 00:00:00+00:00,0.031118086411500746,0.03932646167297556,0.038029185932387584,0.04064012594329662,0.038840476528555316,0.011329610386209398,0.0,0.039356146916479345,0.03880125511181896,0.03994202692146486,0.04301799952692404,0.04485442578930253,0.03462440862479953,0.49999628290569204,0.037188001007356,0.03994202692146486,0.04624145118996305,0.3887677386932876,0.3859747648759259,0.5522793967424393
2014-10-18 00:00:00+00:00,0.031118086411500746,0.03932646167297556,0.038029185932387584,0.04064012594329662,0.038840476528555316,0.011329610386209398,0.0,0.039356146916479345,0.03880125511181896,0.03994202692146486,0.04301799952692404,0.04485442578930253,0.03462440862479953,0.49999628290569204,0.037188001007356,0.03994202692146486,0.04624145118996305,0.3887677386932876,0.3859747648759259,0.5522793967424393
2014-10-19 00:00:00+00:00,0.031118086411500746,0.03932646167297556,0.038029185932387584,0.04064012594329662,0.038840476528555316,0.011329610386209398,0.0,0.039356146916479345,0.03880125511181896,0.03994202692146486,0.04301799952692404,0.04485442578930253,0.03462440862479953,0.49999628290569204,0.037188001007356,0.03994202692146486,0.04624145118996305,0.3887677386932876,0.3859747648759259,0.5522793967424393
2014-10-20 00:00:00+00:00,0.03169167333023521,0.0400336283425731,0.03836905508449397,0.0411868695240384,0.03936325570787367,0.007354015691367621,0.0,0.03991200378948365,0.03912513228599928,0.040041902736150194,0.043067150813748366,0.04482020989373457,0.034733264929557514,0.530049853930636,0.03754917593767164,0.040041902736150194,0.0460213008349816,0.39144870896720185,0.3879192522542078,0.5550286662756286
2014-10-21 00:00:00+00:00,0.03326905848059187,0.04197834650081721,0.04006841971720939,0.04228033644625416,0.04023455434007093,0.008322858333626117,1.0,0.04083843694108534,0.039658576047818285,0.04023166486150074,0.0431490693218737,0.044811655741725076,0.034850587840274075,0.6046904322587483,0.038367626669487995,0.04023166486150074,0.04544423074055767,0.3952952006797883,0.39032216356268556,0.5600280463676918
2014-10-22 00:00:00+00:00,0.03326905848059187,0.04197834650081721,0.03989850086797576,0.04319156900106787,0.04093157389367135,0.006545630059057382,1.0,0.0415795826392876,0.040553996986388736,0.04051131625528812,0.043251467570748554,0.04482234793696613,0.034965491739905666,0.6046904322587483,0.039182390227169975,0.04051131625528812,0.04506381514175235,0.3983013147238973,0.3929066920806566,0.5620086878693872
2014-10-23 00:00:00+00:00,0.03484646312987492,0.04392308429276308,0.04193770948988627,0.04483177950402541,0.04249989207946905,0.0071513259092592886,1.0,0.04269130187249022,0.041411317922388065,0.04094078137110351,0.043382537820571075,0.04482876349160074,0.03510216700794677,0.671468172980938,0.040403974887144825,0.04094078137110351,0.04451522426955454,0.4023244735942713,0.39586055328698355,0.5660364760538437
2014-10-24 00:00:00+00:00,0.034559679419970894,0.04356950750253155,0.041597840337779864,0.04446729052995349,0.042848405081628814,0.00763488945379123,0.0,0.04358068137444786,0.04240200050409738,0.04139022179774452,0.043513608222017865,0.04483304076551381,0.03523884232076194,0.6493337273056388,0.04130134282978483,0.04139022179774452,0.04439870031943109,0.4050780490309542,0.3988302114544422,0.5662087511202062
2014-10-25 00:00:00+00:00,0.034559679419970894,0.04356950750253155,0.041597840337779864,0.04446729052995349,0.042848405081628814,0.00763488945379123,0.0,0.04358068137444786,0.04240200050409738,0.04139022179774452,0.043513608222017865,0.04483304076551381,0.03523884232076194,0.6493337273056388,0.04130134282978483,0.04139022179774452,0.04439870031943109,0.4050780490309542,0.3988302114544422,0.5662087511202062
2014-10-26 00:00:00+00:00,0.034559679419970894,0.04356950750253155,0.041597840337779864,0.04446729052995349,0.042848405081628814,0.00763488945379123,0.0,0.04358068137444786,0.04240200050409738,0.04139022179774452,0.043513608222017865,0.04483304076551381,0.03523884232076194,0.6493337273056388,0.04130134282978483,0.04139022179774452,0.04439870031943109,0.4050780490309542,0.3988302114544422,0.5662087511202062
2014-10-27 00:00:00+00:00,0.033699263293837496,0.04250873131986624,0.04040828886931578,0.042827080026995965,0.041977112900150694,0.013488233471677836,0.0,0.0440994845978081,0.04295449391457435,0.04177973592218715,0.04360781466556748,0.0448266252108792,0.03536826042122575,0.5844202932381461,0.041835315618908714,0.04177973592218715,0.04459042429412885,0.40618382179344587,0.4014495222729148,0.5623880091247367
2014-10-28 00:00:00+00:00,0.03341247308429134,0.04215514798506746,0.04040828886931578,0.043556057975139784,0.041802866075149485,0.005342736002636764,0.0,0.044136543734646205,0.0434498348528014,0.04206937534110882,0.043620102600991785,0.04480096322983072,0.03549525951060453,0.563295554604818,0.042268230394930245,0.04206937534110882,0.044689928016110075,0.40660770893383263,0.40363834657348985,0.5576933027935049
2014-10-29 00:00:00+00:00,0.03341247308429134,0.04215514798506746,0.03972855056510299,0.043738312581809644,0.04128008689583112,0.0,0.0,0.044173602871484335,0.04384991767416566,0.04242892760847735,0.04364467786534324,0.044807378784465335,0.035618630016194724,0.563295554604818,0.04260908092360256,0.04242892760847735,0.04504949856047233,0.40680337770622915,0.40543250875579795,0.5533892824158778
2014-10-30 00:00:00+00:00,0.034559679419970894,0.04356950750253155,0.04193770948988627,0.042827080026995965,0.04075730771651278,0.009947416513049168,1.0,0.04409949008500215,0.044383361435984696,0.04279846827070161,0.043706117239216156,0.044824486930157656,0.035769819529842095,0.623429487474483,0.04317409118005511,0.04279846827070161,0.045161236920101086,0.4080614485918975,0.4071449716585984,0.5524983041649564
2014-10-31 00:00:00+00:00,0.034989858234648015,0.04409986614331157,0.042787391806243975,0.04556077769143706,0.044242476442425314,0.00849292903974571,0.0,0.044210657892926886,0.0448977527281249,0.04325789524359109,0.04377574766029289,0.0448587028257256,0.03593915164901387,0.6443507892984119,0.043704530992019666,0.04325789524359109,0.04550671100023741,0.4093603785998922,0.4088010757574634,0.5518836785665786
2014-11-01 00:00:00+00:00,0.034989858234648015,0.04409986614331157,0.042787391806243975,0.04556077769143706,0.044242476442425314,0.00849292903974571,0.0,0.044210657892926886,0.0448977527281249,0.04325789524359109,0.04377574766029289,0.0448587028257256,0.03593915164901387,0.6443507892984119,0.043704530992019666,0.04325789524359109,0.04550671100023741,0.4093603785998922,0.4088010757574634,0.5518836785665786
2014-11-02 00:00:00+00:00,0.034989858234648015,0.04409986614331157,0.042787391806243975,0.04556077769143706,0.044242476442425314,0.00849292903974571,0.0,0.044210657892926886,0.0448977527281249,0.04325789524359109,0.04377574766029289,0.0448587028257256,0.03593915164901387,0.6443507892984119,0.043704530992019666,0.04325789524359109,0.04550671100023741,0.4093603785998922,0.4088010757574634,0.5518836785665786
2014-11-03 00:00:00+00:00,0.03384267139789484,0.04268553280411651,0.04193770948988627,0.04392057393490212,0.043545431085948376,0.007483303362037746,0.0,0.04424771702976499,0.045183527078713225,0.04357749762875122,0.043804419206367705,0.04490574983056278,0.03609396974644989,0.5503316220860768,0.04397961916986866,0.04357749762875122,0.045859823084505064,0.4089668403068322,0.41003926876275576,0.5473261145655748
2014-11-04 00:00:00+00:00,0.033699263293837496,0.04250873131986624,0.041257971185673474,0.04300933463366581,0.042674164707346744,0.013682721589859627,0.0,0.04432183118804564,0.04524068237198405,0.0438871119887771,0.04377165153019382,0.04496135074991944,0.03626209229291798,0.5391285052424093,0.04418214618388318,0.0438871119887771,0.046278714259941414,0.408339756165465,0.4108916864294237,0.5431190096984635
2014-11-05 00:00:00+00:00,0.032695471561857405,0.04127117983121968,0.04142791519781842,0.04246259105292402,0.04145435952370883,0.013337131882310083,0.0,0.044136543734646205,0.04516447672480007,0.04431657562570664,0.04372659637346855,0.04500625915738181,0.03644231002913331,0.4635905060919721,0.04377526008793399,0.04431657562570664,0.04768574182684204,0.40660428138550414,0.4111913228639054,0.5370906082442091
2014-11-06 00:00:00+00:00,0.031118086411500746,0.03932646167297556,0.03870894939951166,0.04009340934824525,0.039537502532874864,0.010928030489535301,0.0,0.043247164232688554,0.044669135786573035,0.04450633922994301,0.04362010199449463,0.044995566645487414,0.03660559455343146,0.3634565532697888,0.04354428017906255,0.04450633922994301,0.04836893039722438,0.40339848061852057,0.4107248447073886,0.5287356821982666
2014-11-07 00:00:00+00:00,0.03183508143429254,0.04021042982682335,0.03785926079242612,0.03954665902108086,0.03796918434707718,0.010920915656835893,1.0,0.04243190437620563,0.04430715508354551,0.044835928531073065,0.04355456709701982,0.04500625915738181,0.03678339327856181,0.4125374765160202,0.04289585566072626,0.044835928531073065,0.04985244065528868,0.40156409066364396,0.4099475750317047,0.5253463195769871
2014-11-08 00:00:00+00:00,0.03183508143429254,0.04021042982682335,0.03785926079242612,0.03954665902108086,0.03796918434707718,0.010920915656835893,1.0,0.04243190437620563,0.04430715508354551,0.044835928531073065,0.04355456709701982,0.04500625915738181,0.03678339327856181,0.4125374765160202,0.04289585566072626,0.044835928531073065,0.04985244065528868,0.40156409066364396,0.4099475750317047,0.5253463195769871
2014-11-09 00:00:00+00:00,0.03183508143429254,0.04021042982682335,0.03785926079242612,0.03954665902108086,0.03796918434707718,0.010920915656835893,1.0,0.04243190437620563,0.04430715508354551,0.044835928531073065,0.04355456709701982,0.04500625915738181,0.03678339327856181,0.4125374765160202,0.04289585566072626,0.044835928531073065,0.04985244065528868,0.40156409066364396,0.4099475750317047,0.5253463195769871
2014-11-10 00:00:00+00:00,0.031118086411500746,0.03932646167297556,0.03819912994453251,0.04064012594329662,0.03971176871003345,0.005168943865741169,0.0,0.04172781369944596,0.04396422755545205,0.044945790892006836,0.04345216884814495,0.0449891513283428,0.03696119200369216,0.36939034534578913,0.04271655409559259,0.044945790892006836,0.050302701610235284,0.3992707897035351,0.4088205812903306,0.5215323748490588
2014-11-11 00:00:00+00:00,0.031404883120689044,0.03968004500777432,0.03751939793104756,0.04064012594329662,0.038840476528555316,0.005235005860296721,0.0,0.041134896317805036,0.043697505674542524,0.04506564164779634,0.043353866274496285,0.04498059741382329,0.03713294313394888,0.39000187293343797,0.04251615107522867,0.04506564164779634,0.05079966319032629,0.39773207214191625,0.407580031107687,0.5202939756852853
2014-11-12 00:00:00+00:00,0.03412946810708312,0.04303911613891527,0.041088052336439855,0.043556057975139784,0.041802866075149485,0.009063682276252987,1.0,0.041505471224603935,0.04379276379140531,0.04532531810047955,0.04332519472842148,0.04501267494950638,0.037326465632615116,0.551577130721955,0.04255098331599437,0.04532531810047955,0.051313146780232174,0.3994443651110251,0.4069647820734284,0.527113249084569
2014-11-13 00:00:00+00:00,0.034703061525459704,0.04374628280851281,0.04176778434992481,0.04392057393490212,0.04249989207946905,0.008208394173691404,1.0,0.04243190437620563,0.04381181344006325,0.04561495604051539,0.043276043441597155,0.0450725528261228,0.03750910237991539,0.5790799483098756,0.04263971799654831,0.04561495604051539,0.05182597132910477,0.4013528084507758,0.406892982788217,0.5330398852775412
2014-11-14 00:00:00+00:00,0.035563471151950986,0.04480705899117812,0.04227760380490395,0.04556077769143706,0.0430226712587874,0.007868115140151991,1.0,0.04339539803644396,0.04388802190826808,0.04592457077026272,0.04323098843649615,0.04513884633653714,0.03769657732848211,0.618527221950326,0.04294093341781001,0.04592457077026272,0.052126348928042215,0.40370405835515766,0.40735348659855064,0.538844960718681
2014-11-15 00:00:00+00:00,0.035563471151950986,0.04480705899117812,0.04227760380490395,0.04556077769143706,0.0430226712587874,0.007868115140151991,1.0,0.04339539803644396,0.04388802190826808,0.04592457077026272,0.04323098843649615,0.04513884633653714,0.03769657732848211,0.618527221950326,0.04294093341781001,0.04592457077026272,0.052126348928042215,0.40370405835515766,0.40735348659855064,0.538844960718681
2014-11-16 00:00:00+00:00,0.035563471151950986,0.04480705899117812,0.04227760380490395,0.04556077769143706,0.0430226712587874,0.007868115140151991,1.0,0.04339539803644396,0.04388802190826808,0.04592457077026272,0.04323098843649615,0.04513884633653714,0.03769657732848211,0.618527221950326,0.04294093341781001,0.04592457077026272,0.052126348928042215,0.40370405835515766,0.40735348659855064,0.538844960718681
2014-11-17 00:00:00+00:00,0.034989858234648015,0.04409986614331157,0.04346715527336805,0.04501403411069528,0.044242476442425314,0.009807893022521748,0.0,0.04439594534632632,0.044040433202636,0.04615428425670746,0.043161357408922275,0.04519230865851896,0.03787679506469743,0.5763656787553448,0.0431041183652016,0.04615428425670746,0.052421619190410815,0.4048211299461284,0.4079679628848806,0.5405241202924251
2014-11-18 00:00:00+00:00,0.036137058070685436,0.045514219116208426,0.043297204970495294,0.04537852308476718,0.044242476442425314,0.008029515704357282,1.0,0.04561883924644623,0.04436431037681631,0.046354035886078095,0.04319412508509612,0.04528426407081847,0.03806306039578637,0.6293470958730778,0.04356311190045302,0.046354035886078095,0.05229758164757911,0.4068236815913772,0.40890067443030365,0.5439946612352211
2014-11-19 00:00:00+00:00,0.03628044667581636,0.045691000966756934,0.04397694327470809,0.04701873358772474,0.045113775074622574,0.008877799259781969,0.0,0.04617469749124904,0.044840598845364545,0.046563774431418646,0.04327604359322145,0.04537835784300284,0.038250535165256616,0.6357388819008871,0.04400421179118387,0.046563774431418646,0.052216389325028506,0.4084091524795613,0.4099960978760085,0.545769129323445
2014-11-20 00:00:00+00:00,0.037140843303023384,0.046751770604855,0.04448675643895939,0.04701873358772474,0.04476523626958629,0.009983217845952748,1.0,0.046804674009728056,0.04564076448809307,0.046723575069416524,0.043390729777520586,0.04548742108434135,0.03844889568609278,0.6735289147502901,0.044518742707475314,0.046723575069416524,0.051940222767281774,0.4104269413587822,0.41131692367104955,0.5482272732896514
2014-11-21 00:00:00+00:00,0.03814464803428772,0.047989322093501555,0.04601617705952988,0.04920568767142407,0.04685633363470234,0.007463087170079055,1.0,0.04747170417785114,0.0464790329544136,0.04697326312724399,0.043575046989393636,0.045615730672930316,0.03864604663422529,0.713784287006314,0.045313346774067995,0.04697326312724399,0.05151994053422071,0.41291586410254083,0.41292185469887827,0.5513256064073018
2014-11-22 00:00:00+00:00,0.03814464803428772,0.047989322093501555,0.04601617705952988,0.04920568767142407,0.04685633363470234,0.007463087170079055,1.0,0.04747170417785114,0.0464790329544136,0.04697326312724399,0.043575046989393636,0.045615730672930316,0.03864604663422529,0.713784287006314,0.045313346774067995,0.04697326312724399,0.05151994053422071,0.41291586410254083,0.41292185469887827,0.5513256064073018
2014-11-23 00:00:00+00:00,0.03814464803428772,0.047989322093501555,0.04601617705952988,0.04920568767142407,0.04685633363470234,0.007463087170079055,1.0,0.04747170417785114,0.0464790329544136,0.04697326312724399,0.043575046989393636,0.045615730672930316,0.03864604663422529,0.713784287006314,0.045313346774067995,0.04697326312724399,0.05151994053422071,0.41291586410254083,0.41292185469887827,0.5513256064073018
2014-11-24 00:00:00+00:00,0.03814464803428772,0.047989322093501555,0.04550636389527856,0.04884119869735215,0.04668208680970113,0.004473251226083953,1.0,0.048286968149729576,0.0474125595375969,0.04728287748726987,0.043771652136690965,0.04571196304248955,0.03883594054910286,0.7137842870063138,0.046050029094747896,0.04728287748726987,0.051297367530726556,0.41465755045400415,0.41458946553114373,0.5520091661995261
2014-11-25 00:00:00+00:00,0.037140843303023384,0.046751770604855,0.04482662559106578,0.04701873358772474,0.045113775074622574,0.012615102673280655,1.0,0.04854636976140969,0.048174622356733456,0.04754255393995308,0.04391500986706492,0.04578894898563497,0.0390282534750654,0.6256277702346422,0.046459315965307016,0.04754255393995308,0.051361170608897624,0.41470595233607804,0.4159342163675336,0.5484881898071857
2014-11-26 00:00:00+00:00,0.038431444743476005,0.04834290542830033,0.04584625821029625,0.04865894409068228,0.045985041453224205,0.010658199422537443,1.0,0.04910223212160804,0.04874616894214446,0.047892118182187325,0.04410342275416416,0.045889458312453946,0.039238709230422886,0.6832797319787363,0.04711805141750926,0.047892118182187325,0.05131763567898001,0.41591399752813074,0.4172761303229718,0.5484572519672971
2014-11-27 00:00:00+00:00,0.03957865107915557,0.04975726494576442,0.047035809678760344,0.050116920226237774,0.04737911281402069,0.008159990123088953,1.0,0.04973221001188556,0.04939392399576028,0.04824168242442158,0.04434917933991011,0.0460327377660137,0.03945642201903532,0.7276990381926336,0.047982124506987564,0.04824168242442158,0.05102751190635091,0.41786141609504646,0.4187786470568226,0.5502087188525071
2014-11-28 00:00:00+00:00,0.04144281993941625,0.05205555989424006,0.05145414640051033,0.05230387430993712,0.05069001536277464,0.015425061922209165,1.0,0.05058452900520659,0.050175036463554805,0.04869112248134113,0.04468504608748234,0.04618243245755475,0.039689858402087164,0.7879497342787125,0.04927154982736426,0.04869112248134113,0.050440167610363074,0.4211430356708929,0.4207035494347673,0.5548150804343597
2014-11-29 00:00:00+00:00,0.04144281993941625,0.05205555989424006,0.05145414640051033,0.05230387430993712,0.05069001536277464,0.015425061922209165,1.0,0.05058452900520659,0.050175036463554805,0.04869112248134113,0.04468504608748234,0.04618243245755475,0.039689858402087164,0.7879497342787125,0.04927154982736426,0.04869112248134113,0.050440167610363074,0.4211430356708929,0.4207035494347673,0.5548150804343597
2014-11-30 00:00:00+00:00,0.04144281993941625,0.05205555989424006,0.05145414640051033,0.05230387430993712,0.05069001536277464,0.015425061922209165,1.0,0.05058452900520659,0.050175036463554805,0.04869112248134113,0.04468504608748234,0.04618243245755475,0.039689858402087164,0.7879497342787125,0.04927154982736426,0.04869112248134113,0.050440167610363074,0.4211430356708929,0.4207035494347673,0.5548150804343597
2014-12-01 00:00:00+00:00,0.042159821461850176,0.05293952804808785,0.05009464462917349,0.05485531736770835,0.051909820546412556,0.07765378105958747,0.0,0.051622135451927065,0.051127615516416904,0.04927040021002011,0.04502500896515365,0.04631501932005681,0.039926923368927614,0.8081375685152676,0.050605920630829665,0.04927040021002011,0.05007650406263782,0.4241891653002579,0.4229144856100815,0.5579344456725905
2014-12-02 00:00:00+00:00,0.04015223799789002,0.050464425070794725,0.04771554169224531,0.05230387430993712,0.04947021017913674,0.0778608087404879,0.0,0.052400340286967426,0.051661059278235937,0.04971984026693969,0.04529943633885294,0.04641552864687584,0.04015915031359815,0.6522424346249767,0.051244751247931236,0.04971984026693969,0.050270455378516585,0.4240629499360908,0.4246554312979675,0.5528089255338331
2014-12-03 00:00:00+00:00,0.04029562660302096,0.05064120692134322,0.047885466832206756,0.05248610867733916,0.049644457004137936,0.05342703294012669,0.0,0.05288208437348958,0.05219450304005498,0.05024918008827601,0.04561482334567563,0.04649679130979095,0.040398634291523586,0.6576952559666738,0.0517700539460679,0.05024918008827601,0.05077160596302112,0.42378412452522013,0.4259867670116336,0.5483418900766083
2014-12-04 00:00:00+00:00,0.041012621625812755,0.051525175075191026,0.048735149148564465,0.05339734123215287,0.05051574918561607,0.09553647284991106,0.0,0.05325265379309441,0.05270889433219517,0.05093832054761022,0.04596707370389836,0.046593023362696856,0.04064295629161899,0.6851143056660192,0.05212988251542404,0.05093832054761022,0.05181320431984854,0.42401063385041277,0.427101732011365,0.5459822413573786
2014-12-05 00:00:00+00:00,0.03972203968428651,0.04993404025174568,0.04907504346358214,0.05102815278105148,0.05051574918561607,0.016884700768154685,0.0,0.05280796472801483,0.0529184609198339,0.051487635310050746,0.04629884432137154,0.046659316793947886,0.04087155465250085,0.59166534159104,0.05217964488320044,0.051487635310050746,0.052928144732939705,0.4224544902530399,0.4276509101410061,0.5398120058431227
2014-12-06 00:00:00+00:00,0.03972203968428651,0.04993404025174568,0.04907504346358214,0.05102815278105148,0.05051574918561607,0.016884700768154685,0.0,0.05280796472801483,0.0529184609198339,0.051487635310050746,0.04629884432137154,0.046659316793947886,0.04087155465250085,0.59166534159104,0.05217964488320044,0.051487635310050746,0.052928144732939705,0.4224544902530399,0.4276509101410061,0.5398120058431227
2014-12-07 00:00:00+00:00,0.03972203968428651,0.04993404025174568,0.04907504346358214,0.05102815278105148,0.05051574918561607,0.016884700768154685,0.0,0.05280796472801483,0.0529184609198339,0.051487635310050746,0.04629884432137154,0.046659316793947886,0.04087155465250085,0.59166534159104,0.05217964488320044,0.051487635310050746,0.052928144732939705,0.4224544902530399,0.4276509101410061,0.5398120058431227
2014-12-08 00:00:00+00:00,0.03943522997581395,0.0495804569169469,0.047375672540138906,0.05048140920030969,0.048947430999818374,0.0074411252613531004,0.0,0.05210387405125515,0.05308992468388062,0.05206691303872973,0.046622423133519476,0.04671705599402612,0.04110136258608639,0.5719469573325389,0.05186628837135021,0.05206691303872973,0.05454322788347088,0.4206074096646485,0.42768336994801204,0.5341768914321391
2014-12-09 00:00:00+00:00,0.03685405959311935,0.04639818727005622,0.04635604621163627,0.047747738521559,0.047901891993339045,0.02067372339741266,0.0,0.05125155505793412,0.05305182186028865,0.05244644024720244,0.046839508021566355,0.046729887103295356,0.0413009326796262,0.41904516142637455,0.05117796478444561,0.05244644024720244,0.056181444033439415,0.416066594066031,0.42670906779585577,0.5231975656060835
2014-12-10 00:00:00+00:00,0.035850254861854995,0.04516063578140965,0.04397694327470809,0.04683649922032268,0.04546228162606323,0.017115525622654636,0.0,0.05010277943149041,0.05270889433219517,0.05256629100299195,0.04705659290961323,0.04671491763414125,0.04148477899963017,0.3703155310925094,0.05098688057854055,0.05256629100299195,0.056667214700343055,0.4111767503335172,0.424852470688023,0.5135756249825824
2014-12-11 00:00:00+00:00,0.03599364996662808,0.04533741763195816,0.0436370741226017,0.04592526666550899,0.04528801544890466,0.02013879034604187,0.0,0.04880577137308982,0.05223260304262608,0.05265617879254302,0.047249101926811525,0.04668497869583303,0.04166378716314184,0.3786734049146851,0.05085401985844956,0.05265617879254302,0.057018989836454564,0.40731258873209086,0.4225159791983194,0.5083420971037204
