Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2016-06-20 00:00:00+00:00,0.021649358164321647,0.021649358164321647,0.021124001757682018,0.023564743590703957,0.021756148865036656,7.012233691396193e-05,0.0,0.02153644656874698,0.022335197173928734,0.024395243102958958,0.027653323267508523,0.029771778117042333,0.04043723157810966,0.2623307544660286,0.022859236451611448,0.024395243102958958,0.026043685178330375,0.38667411414013375,0.40042840653057465,0.5214859585964461
2016-06-21 00:00:00+00:00,0.021649358164321647,0.021649358164321647,0.021124001757682018,0.020815513243787595,0.018755293310888446,0.0001379538375200303,1.0,0.021615624021987245,0.021970374261327336,0.024005410661477933,0.027429410340670632,0.029624569893580796,0.04043723157810966,0.26233075446602866,0.022338989098331152,0.024005410661477933,0.02587668508966126,0.38687704118760796,0.40008369346947337,0.5223934842001933
2016-06-22 00:00:00+00:00,0.021276096507074224,0.021276096507074224,0.021124001757682018,0.023171994443747485,0.021756148865036656,0.0005079239012448413,0.0,0.02153644656874698,0.021524479825722212,0.023656613477166147,0.027136600747867598,0.029463979118477257,0.04043255566894381,0.24680649732198268,0.021972744477038647,0.023656613477166147,0.02560314264559914,0.3869754863519765,0.39983102475692384,0.5229667901007428
2016-06-23 00:00:00+00:00,0.021649358164321647,0.021649358164321647,0.02076596465859773,0.01845903204382772,0.021756148865036656,5.2616123284491596e-05,0.0,0.021615624021987245,0.0213218006651847,0.023389886092442344,0.026861015284054365,0.02930784916802112,0.04043489360316538,0.27940342441036764,0.021710357529786062,0.023389886092442344,0.02537184694114708,0.3873881526116171,0.3997257285415787,0.5238847119889987
2016-06-24 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019333828734813305,0.017280791443847768,0.015379328362356337,0.001452707036991783,1.0,0.02129891145075856,0.02099751386711339,0.02302057127954593,0.026525145293773866,0.029138336665922984,0.04043723157810966,0.21799036609466438,0.021421150305711387,0.02302057127954593,0.024958915387949587,0.3870492888153127,0.39956197174601066,0.5235205853900426
2016-06-25 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019333828734813305,0.017280791443847768,0.015379328362356337,0.001452707036991783,1.0,0.02129891145075856,0.02099751386711339,0.02302057127954593,0.026525145293773866,0.029138336665922984,0.04043723157810966,0.21799036609466438,0.021421150305711387,0.02302057127954593,0.024958915387949587,0.3870492888153127,0.39956197174601066,0.5235205853900426
2016-06-26 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019333828734813305,0.017280791443847768,0.015379328362356337,0.001452707036991783,1.0,0.02129891145075856,0.02099751386711339,0.02302057127954593,0.026525145293773866,0.029138336665922984,0.04043723157810966,0.21799036609466438,0.021421150305711387,0.02302057127954593,0.024958915387949587,0.3870492888153127,0.39956197174601066,0.5235205853900426
2016-06-27 00:00:00+00:00,0.020529560189438592,0.020529560189438592,0.022198106818658525,0.020815513243787595,0.020630827215525963,0.001204581844834687,0.0,0.021061376332770124,0.02087590622957959,0.02269229136644353,0.02623233570097082,0.029013432798797853,0.04043723157810966,0.2500704113188297,0.02108645605157919,0.02269229136644353,0.024688947762750435,0.38711849304065576,0.3994472061906835,0.5238257314152716
2016-06-28 00:00:00+00:00,0.020902828348256408,0.020902828348256408,0.020049896696705524,0.021993753843767533,0.020630827215525963,0.0002640229462512369,1.0,0.020903020047155788,0.02083537011504949,0.02238452908192573,0.025939526108167785,0.02890637184176316,0.040441907487275525,0.28197835487632006,0.02065871417885208,0.02238452908192573,0.024578393646898913,0.38750662348611464,0.3994464747789006,0.5245360025876642
2016-06-29 00:00:00+00:00,0.019409762214555537,0.019409762214555537,0.019691859597621222,0.021208262390744068,0.020255724354783025,0.0004305797434879099,0.0,0.020507127264419153,0.02059215483998189,0.022015213911654063,0.0256208802468771,0.028759163618301622,0.04043723153738692,0.22109112818240967,0.020321929011791348,0.022015213911654063,0.02422496831462219,0.38714718291885036,0.3993615411569398,0.5240115420999338
2016-06-30 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.020049896696705524,0.020815513243787595,0.01988061496039914,0.003940547143831189,0.0,0.020111235860816395,0.02043001108791799,0.02174848652693026,0.02531945851457619,0.028638720031925108,0.040434893562442606,0.2526014171291932,0.02013541738173881,0.02174848652693026,0.02389877337785727,0.3871991535994095,0.3993057900128848,0.5241933075971021
2016-07-01 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.019333828734813305,0.02160100469681106,0.01988061496039914,0.0001803505562820747,0.0,0.02003205702844231,0.02022733192738048,0.021317619185655237,0.025035260911265095,0.028518276445548593,0.040432555587498295,0.2526014171291932,0.019179308292511896,0.021317619185655237,0.024190844780008713,0.38737425831057903,0.39930228022582154,0.5245186972455416
2016-07-02 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.019333828734813305,0.02160100469681106,0.01988061496039914,0.0001803505562820747,0.0,0.02003205702844231,0.02022733192738048,0.021317619185655237,0.025035260911265095,0.028518276445548593,0.040432555587498295,0.2526014171291932,0.019179308292511896,0.021317619185655237,0.024190844780008713,0.38737425831057903,0.39930228022582154,0.5245186972455416
2016-07-03 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.019333828734813305,0.02160100469681106,0.01988061496039914,0.0001803505562820747,0.0,0.02003205702844231,0.02022733192738048,0.021317619185655237,0.025035260911265095,0.028518276445548593,0.040432555587498295,0.2526014171291932,0.019179308292511896,0.021317619185655237,0.024190844780008713,0.38737425831057903,0.39930228022582154,0.5245186972455416
2016-07-04 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.019333828734813305,0.01845903204382772,0.020255724354783025,2.7449418029689224e-05,0.0,0.019873700742827974,0.020024652766842968,0.020968821643968197,0.024759675447451862,0.028415676313161276,0.04044190740583001,0.2526014171291932,0.01846157766971772,0.020968821643968197,0.02435691426859439,0.38764384005756963,0.39936273407569295,0.524917100092128
2016-07-05 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.018975791635729017,0.021993753843767533,0.01988061496039914,0.0,0.0,0.01963616562483954,0.01982197360630547,0.020681576630659768,0.024449641725659027,0.028321997985468403,0.04045827310827188,0.2526014171291932,0.017910647772822738,0.020681576630659768,0.024443470301516307,0.38798437011755976,0.3994910079943733,0.5253395230462327
2016-07-06 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.018975791635729017,0.021993753843767533,0.01988061496039914,0.0,0.0,0.019715344457213638,0.019659829854241556,0.020373813988766712,0.02420850466983132,0.02823278048242292,0.040479314760602375,0.2526014171291932,0.017070412011519195,0.020373813988766712,0.024848832269149385,0.38837660577821903,0.399685671516368,0.5257530362267164
2016-07-07 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.018975791635729017,0.021993753843767533,0.01988061496039914,0.0,0.0,0.019715344457213638,0.019457150693704073,0.02016863913242152,0.023975978403448242,0.028139102154730034,0.04050269434715441,0.2526014171291932,0.016658190634287307,0.02016863913242152,0.024934046932392637,0.38880488160281396,0.39994190412336517,0.5261365244069117
2016-07-08 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.01861775453664473,0.021208262390744068,0.01950550556601527,3.561356870143757e-05,0.0,0.0195569881715993,0.01933554305617026,0.01994294664749169,0.02375206427656304,0.028040962924689924,0.04053074988359508,0.21167566627195217,0.016322057383000174,0.01994294664749169,0.024881059764766955,0.38885930792491025,0.40015966221813803,0.5258968826991262
2016-07-09 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.01861775453664473,0.021208262390744068,0.01950550556601527,3.561356870143757e-05,0.0,0.0195569881715993,0.01933554305617026,0.01994294664749169,0.02375206427656304,0.028040962924689924,0.04053074988359508,0.21167566627195217,0.016322057383000174,0.01994294664749169,0.024881059764766955,0.38885930792491025,0.40015966221813803,0.5258968826991262
2016-07-10 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.01861775453664473,0.021208262390744068,0.01950550556601527,3.561356870143757e-05,0.0,0.0195569881715993,0.01933554305617026,0.01994294664749169,0.02375206427656304,0.028040962924689924,0.04053074988359508,0.21167566627195217,0.016322057383000174,0.01994294664749169,0.024881059764766955,0.38885930792491025,0.40015966221813803,0.5258968826991262
2016-07-11 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.019333828734813305,0.02160100469681106,0.01988061496039914,0.0003429836870765045,0.0,0.0195569881715993,0.019254471533166548,0.019840359219319106,0.023553986268159563,0.02790267650592282,0.040558805420035704,0.2976870762723992,0.016208996391066835,0.019840359219319106,0.02480728742104775,0.3894146228961414,0.40046418225611674,0.5264372866974777
2016-07-12 00:00:00+00:00,0.022022626323139463,0.022022626323139463,0.021482032620489935,0.019637272643807657,0.017629971661377752,0.0034301130708872733,1.0,0.02003205840757616,0.019376079170700347,0.019881394119113077,0.02344202920471697,0.027808998178229946,0.04060088872469669,0.48540141340338283,0.01632704587949542,0.019881394119113077,0.02474571197270925,0.3911504580017261,0.4011151398271579,0.5285951017616448
2016-07-13 00:00:00+00:00,0.020529560189438592,0.020529560189438592,0.02076596465859773,0.022779245296790998,0.021756148865036656,0.00013072389314405415,0.0,0.020190414693190495,0.019497686808234146,0.019819841590734466,0.02330423587278671,0.02771085894818985,0.0406336201703032,0.3916127754863956,0.016213099646623055,0.019819841590734466,0.02475911893949584,0.39180538621928285,0.40178959529164343,0.5287414603504573
2016-07-14 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.020049896696705524,0.021993753843767533,0.020630827215525963,0.0007553260989643397,0.0,0.020190414693190495,0.019497686808234146,0.01973777143377123,0.02312338214337896,0.027612719718149742,0.04066401364096538,0.3519632171060322,0.01613564719746209,0.01973777143377123,0.024683845748871183,0.39200319541772843,0.4023755787634056,0.5281904051660842
2016-07-15 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019691859597621222,0.02160100469681106,0.01988061496039914,0.0035242973125671245,1.0,0.02042794981117893,0.019538222922764234,0.019655701634183273,0.022916692145483544,0.027523502292804078,0.04068505529329586,0.3793354747634923,0.015986974837958343,0.019655701634183273,0.02469764990174901,0.3924364186212924,0.40294602831202025,0.5280936508303836
2016-07-16 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019691859597621222,0.02160100469681106,0.01988061496039914,0.0035242973125671245,1.0,0.02042794981117893,0.019538222922764234,0.019655701634183273,0.022916692145483544,0.027523502292804078,0.04068505529329586,0.3793354747634923,0.015986974837958343,0.019655701634183273,0.02469764990174901,0.3924364186212924,0.40294602831202025,0.5280936508303836
2016-07-17 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019691859597621222,0.02160100469681106,0.01988061496039914,0.0035242973125671245,1.0,0.02042794981117893,0.019538222922764234,0.019655701634183273,0.022916692145483544,0.027523502292804078,0.04068505529329586,0.3793354747634923,0.015986974837958343,0.019655701634183273,0.02469764990174901,0.3924364186212924,0.40294602831202025,0.5280936508303836
2016-07-18 00:00:00+00:00,0.017170172766359806,0.017170172766359806,0.01861775453664473,0.01688804913778079,0.016879759406250944,0.005173691330717486,1.0,0.019873702121961823,0.019254472239223025,0.019409491878044083,0.022606658423690723,0.027403058706427577,0.040694407152350356,0.2500320081974517,0.01614699581554635,0.019409491878044083,0.023981074054366516,0.3912617162124792,0.40312672519499626,0.5256660438509081
2016-07-19 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.020049896696705524,0.018851781190784192,0.018380190450145537,0.0036391315751500447,1.0,0.019240275600370615,0.019173400716219327,0.019265869550077502,0.02239135628629746,0.027264772287660444,0.040710772895514974,0.36645074469164185,0.01596318651911635,0.019265869550077502,0.023909716338204018,0.39142247063868335,0.40330900630509203,0.5256759113416327
2016-07-20 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.019691859597621222,0.020422770937720616,0.020255724354783025,0.0024319014585551684,0.0,0.018923563029141943,0.0190923291932156,0.01914276449332028,0.022176054148904195,0.02715325042827854,0.040717786779625134,0.36645074469164185,0.01581756532142864,0.01914276449332028,0.023833631457404775,0.39163467581109307,0.4035046285394643,0.5257590076467077
2016-07-21 00:00:00+00:00,0.014930576816593696,0.014930576816593696,0.018975791635729017,0.01688804913778079,0.01950550556601527,0.0007754968314200126,0.0,0.01789424510394798,0.01856536323460678,0.018773449680423854,0.021857407087566186,0.026992658953876578,0.040715448845403596,0.23115973118961625,0.01625524077177755,0.018773449680423854,0.02251156884117038,0.3897001378747227,0.4032071559809728,0.5226877256100924
2016-07-22 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.017543655711944606,0.017280791443847768,0.017629971661377752,0.0018447731104948581,1.0,0.017419174867971107,0.01844375559707298,0.018650344623666645,0.021633492960680956,0.026854371835811047,0.040734152522789766,0.3747813945926354,0.016220227869414128,0.018650344623666645,0.022297143289108534,0.38987918525283205,0.4030111942723763,0.5233199944036712
2016-07-23 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.017543655711944606,0.017280791443847768,0.017629971661377752,0.0018447731104948581,1.0,0.017419174867971107,0.01844375559707298,0.018650344623666645,0.021633492960680956,0.026854371835811047,0.040734152522789766,0.3747813945926354,0.016220227869414128,0.018650344623666645,0.022297143289108534,0.38987918525283205,0.4030111942723763,0.5233199944036712
2016-07-24 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.017543655711944606,0.017280791443847768,0.017629971661377752,0.0018447731104948581,1.0,0.017419174867971107,0.01844375559707298,0.018650344623666645,0.021633492960680956,0.026854371835811047,0.040734152522789766,0.3747813945926354,0.016220227869414128,0.018650344623666645,0.022297143289108534,0.38987918525283205,0.4030111942723763,0.5233199944036712
2016-07-25 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019333828734813305,0.02003002179076413,0.018380190450145537,0.002142719930582136,1.0,0.018052601389562314,0.018484291711603068,0.018629827352457287,0.021469863360263033,0.02674284997642913,0.04076220805923042,0.4587471796289968,0.01618116254378915,0.018629827352457287,0.02230296762421924,0.39131492965318815,0.4031913453503908,0.5256626442591908
2016-07-26 00:00:00+00:00,0.019409762214555537,0.019409762214555537,0.019333828734813305,0.021208262390744068,0.020255724354783025,0.00022522495261116714,0.0,0.01813177884280255,0.018200540322005368,0.01854775719549405,0.021280397491357447,0.02661348528465661,0.04078558764578247,0.43353732954582713,0.01603702859951077,0.01854775719549405,0.02231109471354903,0.39213007521153465,0.4035267531884657,0.5266296739361161
2016-07-27 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019333828734813305,0.021208262390744068,0.01988061496039914,0.0009011678870338902,1.0,0.018369313960790987,0.018160004913531758,0.018588792452663316,0.02110815590144756,0.02648858149523131,0.040792601529892614,0.4606961988660522,0.016091861998527343,0.018588792452663316,0.022328586021740496,0.3932441250404049,0.40405650911442803,0.5278401872082447
2016-07-28 00:00:00+00:00,0.019783030373373353,0.019783030373373353,0.019333828734813305,0.02160100469681106,0.020255724354783025,3.928540562047265e-05,0.0,0.01939863188598495,0.018160004913531758,0.018588792452663316,0.020927302172039836,0.026350295076464206,0.0407902635549483,0.4469925780014361,0.016091861998527343,0.018588792452663316,0.022328586021740496,0.3939838500203397,0.4046539021828106,0.5282614707900829
2016-07-29 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.018975791635729017,0.020815513243787595,0.01988061496039914,0.00018108979778568577,0.0,0.0196361670039734,0.01803839727599796,0.018547757552869304,0.020729224313642283,0.026216469560044295,0.04077389785250646,0.41951573231513695,0.016055603133348167,0.018547757552869304,0.02228786381066626,0.39422326963032306,0.4051880002879571,0.5278672328333885
2016-07-30 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.018975791635729017,0.020815513243787595,0.01988061496039914,0.00018108979778568577,0.0,0.0196361670039734,0.01803839727599796,0.018547757552869304,0.020729224313642283,0.026216469560044295,0.04077389785250646,0.41951573231513695,0.016055603133348167,0.018547757552869304,0.02228786381066626,0.39422326963032306,0.4051880002879571,0.5278672328333885
2016-07-31 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.018975791635729017,0.020815513243787595,0.01988061496039914,0.00018108979778568577,0.0,0.0196361670039734,0.01803839727599796,0.018547757552869304,0.020729224313642283,0.026216469560044295,0.04077389785250646,0.41951573231513695,0.016055603133348167,0.018547757552869304,0.02228786381066626,0.39422326963032306,0.4051880002879571,0.5278672328333885
2016-08-01 00:00:00+00:00,0.019409762214555537,0.019409762214555537,0.019333828734813305,0.020815513243787595,0.018755293310888446,0.001762441103471804,1.0,0.019477809339225202,0.018281611845009066,0.018527239924284677,0.020548370434228636,0.026082643965924565,0.04076454599345197,0.4352607532384326,0.01603214490029145,0.018527239924284677,0.022274167199642106,0.39466379013335584,0.40571865397160767,0.5278457789668702
2016-08-02 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.019333828734813305,0.02160100469681106,0.01950550556601527,0.0006223276165784055,1.0,0.0196361670039734,0.01840321948254288,0.018547757552869304,0.020350292575831083,0.02596220107884649,0.04077155987756212,0.4666588389635262,0.016064839944152504,0.018547757552869304,0.02227631109119571,0.39545545605938115,0.40632895402198466,0.5283418630037505
2016-08-03 00:00:00+00:00,0.020529560189438592,0.020529560189438592,0.019691859597621222,0.02160100469681106,0.020630827215525963,0.0012445983684257638,0.0,0.019715344457213638,0.018565362528550303,0.018588792452663316,0.02018666297541316,0.025832836387073968,0.04076454599345197,0.48228295058557913,0.01613768536052068,0.018588792452663316,0.02227127355128719,0.39631460616695896,0.4070188074110147,0.5288373676075182
2016-08-04 00:00:00+00:00,0.020529560189438592,0.020529560189438592,0.019691859597621222,0.02238650299072402,0.020630827215525963,0.0006120513473249113,0.0,0.019873700742827974,0.019173400010162822,0.018629827352457287,0.02004886964348289,0.025645480275586982,0.04075753210934181,0.482282950585579,0.016208180791018906,0.018629827352457287,0.022269175199816152,0.39701823661077795,0.40773580828819644,0.5290064580013052
2016-08-05 00:00:00+00:00,0.022769156139204702,0.022769156139204702,0.022198106818658525,0.023171994443747485,0.02213125825942054,0.004358657264153792,1.0,0.020665483550033517,0.019700365968771658,0.018835002208802493,0.019954136709030082,0.02549827205212543,0.04076220801850766,0.5716178520548978,0.01669321450185443,0.018835002208802493,0.022092892257495,0.39878362242890697,0.4087236850791275,0.5306936312184835
2016-08-06 00:00:00+00:00,0.022769156139204702,0.022769156139204702,0.022198106818658525,0.023171994443747485,0.02213125825942054,0.004358657264153792,1.0,0.020665483550033517,0.019700365968771658,0.018835002208802493,0.019954136709030082,0.02549827205212543,0.04076220801850766,0.5716178520548978,0.01669321450185443,0.018835002208802493,0.022092892257495,0.39878362242890697,0.4087236850791275,0.5306936312184835
2016-08-07 00:00:00+00:00,0.022769156139204702,0.022769156139204702,0.022198106818658525,0.023171994443747485,0.02213125825942054,0.004358657264153792,1.0,0.020665483550033517,0.019700365968771658,0.018835002208802493,0.019954136709030082,0.02549827205212543,0.04076220801850766,0.5716178520548978,0.01669321450185443,0.018835002208802493,0.022092892257495,0.39878362242890697,0.4087236850791275,0.5306936312184835
2016-08-08 00:00:00+00:00,0.023888954114087757,0.023888954114087757,0.023272211879635032,0.025135726496750888,0.023631682769674173,0.0009833780410618436,1.0,0.021615624021987245,0.02010572428984668,0.019060694693732297,0.019893852182562816,0.025395672619036552,0.04076454599345197,0.6090761967190654,0.017346191679199305,0.019060694693732297,0.02174959448746952,0.40076493959124365,0.40997893435331295,0.5323589830266734
2016-08-09 00:00:00+00:00,0.023888954114087757,0.023888954114087757,0.023272211879635032,0.025921217949774353,0.024006792164058058,0.002498075758427867,0.0,0.022407406829192775,0.02059215483998189,0.019163282121904907,0.01983356765609552,0.025306455815289508,0.04074116640689994,0.6090761967190654,0.017707637806666426,0.019163282121904907,0.021512705083074513,0.40229704469706123,0.41134266680217896,0.5330346795266026
2016-08-10 00:00:00+00:00,0.020529560189438592,0.020529560189438592,0.022556137681466443,0.022779245296790998,0.023256579908931235,0.0005091099370638216,0.0,0.022407406829192775,0.0206326902484555,0.019163282121904907,0.0197043863136572,0.02518601285051157,0.040706096986349125,0.4510014340226717,0.017707637806666426,0.019163282121904907,0.021512705083074513,0.40167231337979126,0.4122870495404616,0.5304227248845861
2016-08-11 00:00:00+00:00,0.02015629853219117,0.02015629853219117,0.020049896696705524,0.020422770937720616,0.020630827215525963,0.0015866884668715299,0.0,0.022328229375952538,0.02067322636298559,0.019183799750489533,0.01960104138971247,0.025061109061086273,0.04067102760652107,0.4364709748663408,0.017725643400221244,0.019183799750489533,0.021533221452116252,0.40095370116788237,0.4128739218530235,0.528195941385126
2016-08-12 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.019333828734813305,0.020815513243787595,0.020255724354783025,0.00024464832003022214,0.0,0.02153644656874698,0.02067322636298559,0.019122247222110894,0.019402963531314918,0.024922822642319153,0.04063128227680439,0.39408125477617617,0.017689854036395808,0.019122247222110894,0.021448875590364708,0.39977251594016733,0.4130662356497536,0.5257384007669623
2016-08-13 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.019333828734813305,0.020815513243787595,0.020255724354783025,0.00024464832003022214,0.0,0.02153644656874698,0.02067322636298559,0.019122247222110894,0.019402963531314918,0.024922822642319153,0.04063128227680439,0.39408125477617617,0.017689854036395808,0.019122247222110894,0.021448875590364708,0.39977251594016733,0.4130662356497536,0.5257384007669623
2016-08-14 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.019333828734813305,0.020815513243787595,0.020255724354783025,0.00024464832003022214,0.0,0.02153644656874698,0.02067322636298559,0.019122247222110894,0.019402963531314918,0.024922822642319153,0.04063128227680439,0.39408125477617617,0.017689854036395808,0.019122247222110894,0.021448875590364708,0.39977251594016733,0.4130662356497536,0.5257384007669623
2016-08-15 00:00:00+00:00,0.019036500557308114,0.019036500557308114,0.018975791635729017,0.020815513243787595,0.01950550556601527,0.00018757237712504414,0.0,0.020507128643553016,0.02063269095451198,0.019224834650283518,0.019239333930896968,0.02479345732894804,0.040582185128756026,0.39408125477617617,0.017616962934843758,0.019224834650283518,0.02175522305297553,0.3988381866794325,0.4130008313446658,0.5241331820786307
2016-08-16 00:00:00+00:00,0.018663232398490298,0.018663232398490298,0.018975791635729017,0.020815513243787595,0.01950550556601527,0.00024013975921149546,0.0,0.01939863188598495,0.02047054720244809,0.01920431702169889,0.019092928459468847,0.024650710007833698,0.040516722237543004,0.37933068772617673,0.017619532854745504,0.01920431702169889,0.021708972354200162,0.39790930625709525,0.4127305312154228,0.5228569713515799
2016-08-17 00:00:00+00:00,0.019409762214555537,0.019409762214555537,0.02076596465859773,0.020422770937720616,0.01950550556601527,0.001829972033356624,0.0,0.01916109676799653,0.020348939564914292,0.01922483429290825,0.01895513497753268,0.024512423511366774,0.04043723190389173,0.4175787488809043,0.01762362200060448,0.01922483429290825,0.021746893636656772,0.3975910903222069,0.4124396166404945,0.5227285725575873
2016-08-18 00:00:00+00:00,0.018289970741242875,0.018289970741242875,0.019333828734813305,0.020422770937720616,0.020255724354783025,0.00036543713230706415,0.0,0.01876520536439373,0.020105724995903143,0.019409491878044083,0.01883456592459813,0.024365215365605056,0.0403483897926315,0.3712490550688945,0.017174939808912118,0.019409491878044083,0.022695397770814862,0.39676192969213375,0.41201230914358417,0.5218790378691919
2016-08-19 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.01825972367383681,0.019637272643807657,0.01913040270527233,0.00017560641300615328,0.0,0.018527670246405323,0.019578759037294335,0.019409491878044083,0.018713996721657675,0.024218007219843338,0.04025487173148265,0.35645542013886633,0.017174939808912118,0.019409491878044083,0.022695397770814862,0.3959391073933895,0.41147737470016615,0.5212086744578379
2016-08-20 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.01825972367383681,0.019637272643807657,0.01913040270527233,0.00017560641300615328,0.0,0.018527670246405323,0.019578759037294335,0.019409491878044083,0.018713996721657675,0.024218007219843338,0.04025487173148265,0.35645542013886633,0.017174939808912118,0.019409491878044083,0.022695397770814862,0.3959391073933895,0.41147737470016615,0.5212086744578379
2016-08-21 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.01825972367383681,0.019637272643807657,0.01913040270527233,0.00017560641300615328,0.0,0.018527670246405323,0.019578759037294335,0.019409491878044083,0.018713996721657675,0.024218007219843338,0.04025487173148265,0.35645542013886633,0.017174939808912118,0.019409491878044083,0.022695397770814862,0.3959391073933895,0.41147737470016615,0.5212086744578379
2016-08-22 00:00:00+00:00,0.01791670258242506,0.01791670258242506,0.01825972367383681,0.019637272643807657,0.018005081055761638,0.00017756418446077154,0.0,0.018290135128416887,0.0189301854411517,0.01928638682128686,0.018627875926702717,0.024079720101777793,0.040170705529388284,0.35645542013886633,0.017203370363201242,0.01928638682128686,0.022401621837709787,0.39532923237668344,0.4109063101937611,0.5209836353476315
2016-08-23 00:00:00+00:00,0.01679690460754199,0.01679690460754199,0.017901686574752523,0.01845903204382772,0.018755293310888446,0.0009414849813462156,0.0,0.017894243724814116,0.01816000420747528,0.01914276449332028,0.018524530852752047,0.023919129326674282,0.04010290470395372,0.311093429750035,0.017339384868547386,0.01914276449332028,0.02193025217584528,0.39429733661861377,0.4102073077031421,0.520186762944183
2016-08-24 00:00:00+00:00,0.015677106632658935,0.015677106632658935,0.01575347645279951,0.011782399158909912,0.01612954715112412,0.0001273445034132608,0.0,0.0171024609176086,0.017633038248866445,0.018896554379805836,0.018386737520821803,0.023722851488192684,0.040037441812740715,0.27075107491237665,0.017533791898746973,0.018896554379805836,0.021170668048666505,0.39294655732537986,0.4093311236905088,0.5190831730591176
2016-08-25 00:00:00+00:00,0.016423636448724188,0.016423636448724188,0.0164695506509681,0.017673540590804254,0.015754437756740236,0.0003238365197796778,1.0,0.016706568134871966,0.01722767922173496,0.018711896794670002,0.018274780307373284,0.023539956279052907,0.03996028912825167,0.3185218001513536,0.01759872329831666,0.018711896794670002,0.02070213100941877,0.39235434938544955,0.40849120539157857,0.5193090570811222
2016-08-26 00:00:00+00:00,0.01605037479147675,0.01605037479147675,0.01611151355188381,0.017673540590804254,0.016879759406250944,0.00018538714674623787,0.0,0.016310676731269194,0.016903392423663635,0.018547756838118795,0.01814559911494086,0.023361521972260338,0.03988781239365127,0.30410494564812046,0.017695463785918047,0.018547756838118795,0.020236845949719112,0.39176740607595045,0.407681535093557,0.5194974592771674
2016-08-27 00:00:00+00:00,0.01605037479147675,0.01605037479147675,0.01611151355188381,0.017673540590804254,0.016879759406250944,0.00018538714674623787,0.0,0.016310676731269194,0.016903392423663635,0.018547756838118795,0.01814559911494086,0.023361521972260338,0.03988781239365127,0.30410494564812046,0.017695463785918047,0.018547756838118795,0.020236845949719112,0.39176740607595045,0.407681535093557,0.5194974592771674
2016-08-28 00:00:00+00:00,0.01605037479147675,0.01605037479147675,0.01611151355188381,0.017673540590804254,0.016879759406250944,0.00018538714674623787,0.0,0.016310676731269194,0.016903392423663635,0.018547756838118795,0.01814559911494086,0.023361521972260338,0.03988781239365127,0.30410494564812046,0.017695463785918047,0.018547756838118795,0.020236845949719112,0.39176740607595045,0.407681535093557,0.5194974592771674
2016-08-29 00:00:00+00:00,0.01530383847384112,0.01530383847384112,0.01575347645279951,0.014531567937820913,0.01612954715112412,0.00018652444136717795,0.0,0.015756427662918238,0.01649803339653215,0.018322064353188963,0.01799919364351274,0.023160783231431545,0.03981767359327239,0.27596293605279176,0.017810046606614532,0.018322064353188963,0.019620136470270236,0.39099266836962104,0.4068519942298692,0.5193736938019058
2016-08-30 00:00:00+00:00,0.01530383847384112,0.01530383847384112,0.014679371391823001,0.017280791443847768,0.015379328362356337,0.0,0.0,0.01543971371255573,0.016133210483930738,0.018055336611089892,0.017852788172084605,0.022968966295297155,0.039761562520391106,0.27596293605279176,0.01781800432816183,0.018055336611089892,0.019050712908797007,0.39047683614211476,0.40606731323565703,0.5196531072398073
