Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2014-11-13 00:00:00+00:00,0.022724885474428906,0.030788050556325476,0.03105079707519824,0.03177187845038645,0.032475202196313405,0.0034089886366373496,0.0,0.02976273419002115,0.029914836807628478,0.03013094429702469,0.027362346590444536,0.022094135900493597,0.016501311321423823,0.4164268337868555,0.02795783156638791,0.03013094429702469,0.038067768315725344,0.39044610298788585,0.392258150005236,0.6733351409517453
2014-11-14 00:00:00+00:00,0.0238722935873392,0.032076830129562146,0.03105079707519824,0.0322098921779747,0.0320452642441726,0.002355184196254727,1.0,0.030372986818678616,0.029958992981960336,0.030175632739689873,0.02738128304062752,0.02222443466712838,0.016610316731952582,0.47080940888284095,0.028012802881019053,0.030175632739689873,0.03809885853672842,0.3910277878515063,0.3921348880194828,0.6748747524423871
2014-11-15 00:00:00+00:00,0.0238722935873392,0.032076830129562146,0.03105079707519824,0.0322098921779747,0.0320452642441726,0.002355184196254727,1.0,0.030372986818678616,0.029958992981960336,0.030175632739689873,0.02738128304062752,0.02222443466712838,0.016610316731952582,0.47080940888284095,0.028012802881019053,0.030175632739689873,0.03809885853672842,0.3910277878515063,0.3921348880194828,0.6748747524423871
2014-11-16 00:00:00+00:00,0.0238722935873392,0.032076830129562146,0.03105079707519824,0.0322098921779747,0.0320452642441726,0.002355184196254727,1.0,0.030372986818678616,0.029958992981960336,0.030175632739689873,0.02738128304062752,0.02222443466712838,0.016610316731952582,0.47080940888284095,0.028012802881019053,0.030175632739689873,0.03809885853672842,0.3910277878515063,0.3921348880194828,0.6748747524423871
2014-11-17 00:00:00+00:00,0.023107361212274795,0.03121764374740437,0.03190390277396832,0.03264791565284753,0.03290514014845421,0.0037499333428443644,0.0,0.030634515899773326,0.029958992981960336,0.030175632739689873,0.02738128304062752,0.022325778725024864,0.016716233847980586,0.4301180232535511,0.028012802881019053,0.030175632739689873,0.03809885853672842,0.3909476550594769,0.3920178227718195,0.6749228696254062
2014-11-18 00:00:00+00:00,0.0238722935873392,0.032076830129562146,0.03147730246865682,0.03308593912772038,0.0333350685332366,0.003312054169562937,0.0,0.030808869913796208,0.029914837790230617,0.030086252373796293,0.027466498541317913,0.022451251688971954,0.016815792330726678,0.46642639642010264,0.02772822297149312,0.030086252373796293,0.0382334115427967,0.3913721023345975,0.39202192648610035,0.6758637370678526
2014-11-19 00:00:00+00:00,0.02463731191522684,0.03293609298921176,0.032756923052070785,0.03396197633018146,0.03462495892852628,0.001944516870148533,0.0,0.03098323944733611,0.030223937888768454,0.030041564428354428,0.027504373127246212,0.022591202920086317,0.016930248396852213,0.5009144545332074,0.027542810924957653,0.030041564428354428,0.03834927265246082,0.39218708436029337,0.39221291077213044,0.6773148499829389
2014-11-20 00:00:00+00:00,0.025402239515134394,0.03379526981168308,0.033183437936714646,0.034838101258203864,0.03462495892852628,0.0014352890992609566,0.0,0.03159349207599359,0.030665513388516752,0.030041564428354428,0.027617994778078137,0.022726328294818937,0.017057240170389135,0.5336220525349533,0.027542810924957653,0.030041564428354428,0.03834927265246082,0.39329870218145513,0.39262171872630636,0.6790062336034994
2014-11-21 00:00:00+00:00,0.026167186215669345,0.03465445619384087,0.033609952821358535,0.034838101258203864,0.03505489688066707,0.003580308769810224,1.0,0.03211656769763965,0.031239557411260596,0.03019797745824579,0.027807363704508967,0.022880756826608464,0.01718732026874735,0.564604087289749,0.028099790130368854,0.03019797745824579,0.03804737211947277,0.3946300646421588,0.39325539575904994,0.68075232428087
2014-11-22 00:00:00+00:00,0.026167186215669345,0.03465445619384087,0.033609952821358535,0.034838101258203864,0.03505489688066707,0.003580308769810224,1.0,0.03211656769763965,0.031239557411260596,0.03019797745824579,0.027807363704508967,0.022880756826608464,0.01718732026874735,0.564604087289749,0.028099790130368854,0.03019797745824579,0.03804737211947277,0.3946300646421588,0.39325539575904994,0.68075232428087
2014-11-23 00:00:00+00:00,0.026167186215669345,0.03465445619384087,0.033609952821358535,0.034838101258203864,0.03505489688066707,0.003580308769810224,1.0,0.03211656769763965,0.031239557411260596,0.03019797745824579,0.027807363704508967,0.022880756826608464,0.01718732026874735,0.564604087289749,0.028099790130368854,0.03019797745824579,0.03804737211947277,0.3946300646421588,0.39325539575904994,0.68075232428087
2014-11-24 00:00:00+00:00,0.026932118590733738,0.03551363301631214,0.03488948798410482,0.03659018541041061,0.035914763217590254,0.004551275325177097,1.0,0.0329883494073918,0.03181359259058529,0.030399078433578933,0.02803460521526281,0.02303518530470397,0.017315764879349688,0.5939145132415248,0.028794518775425285,0.030399078433578933,0.03768330562306734,0.39611841379807733,0.39410512420059735,0.682429946447279
2014-11-25 00:00:00+00:00,0.026549647628044702,0.03508403982523323,0.034462973099460975,0.03659018541041061,0.03634470116973107,0.0016329318570619553,0.0,0.033598600096109654,0.03221100405518472,0.030600179408912104,0.028233442156089833,0.02319443953179319,0.017448570002301295,0.5675629418966692,0.029287008360556407,0.030600179408912104,0.03754707508881359,0.39694616393631005,0.3949755489363728,0.6825906515412739
2014-11-26 00:00:00+00:00,0.026549647628044702,0.03508403982523323,0.034462973099460975,0.03571414820794954,0.035914763217590254,0.0028588218373668626,0.0,0.03403448125128759,0.03252010317112043,0.030801280384245233,0.02839440461633623,0.023344042207200974,0.017586098846868445,0.5675629418966692,0.029715975179477702,0.030801280384245233,0.03748240724162575,0.3975024639363941,0.3958000120921824,0.6822337634942068
2014-11-27 00:00:00+00:00,0.026167186215669345,0.03465445619384087,0.034462973099460975,0.0361521716828224,0.035484834832807885,0.0021913554304781556,0.0,0.03420883526531049,0.032917515618321985,0.03100238185680175,0.02857430531767559,0.023493644989996773,0.017720902666842245,0.5390885502653464,0.030012291508714567,0.03100238185680175,0.037567180166512455,0.3975842091675128,0.3964784096422857,0.6810995755745847
2014-11-28 00:00:00+00:00,0.025784710477823443,0.03422486300276196,0.033609952821358535,0.03440008753061561,0.03505489688066707,0.005622863193230849,0.0,0.03412165825829905,0.03313830336819615,0.03113645066536047,0.028735267883269647,0.023614292151256128,0.017855342762101156,0.5106694537568073,0.030214766895029957,0.03113645066536047,0.03761814257217908,0.39729321497298864,0.3969541078081471,0.6795256308268763
2014-11-29 00:00:00+00:00,0.025784710477823443,0.03422486300276196,0.033609952821358535,0.03440008753061561,0.03505489688066707,0.005622863193230849,0.0,0.03412165825829905,0.03313830336819615,0.03113645066536047,0.028735267883269647,0.023614292151256128,0.017855342762101156,0.5106694537568073,0.030214766895029957,0.03113645066536047,0.03761814257217908,0.39729321497298864,0.3969541078081471,0.6795256308268763
2014-11-30 00:00:00+00:00,0.025784710477823443,0.03422486300276196,0.033609952821358535,0.03440008753061561,0.03505489688066707,0.005622863193230849,0.0,0.03412165825829905,0.03313830336819615,0.03113645066536047,0.028735267883269647,0.023614292151256128,0.017855342762101156,0.5106694537568073,0.030214766895029957,0.03113645066536047,0.03761814257217908,0.39729321497298864,0.3969541078081471,0.6795256308268763
2014-12-01 00:00:00+00:00,0.026932118590733738,0.03551363301631214,0.034462973099460975,0.03702820888528347,0.03634470116973107,0.031656880359816404,0.0,0.03412165825829905,0.03357987100712742,0.0313598958620262,0.02895304127427964,0.023725287760834032,0.017995596691902704,0.5674086318920208,0.03060031863901619,0.0313598958620262,0.03764889429968158,0.39773568393066033,0.3974365728889668,0.6795781753883536
2014-12-02 00:00:00+00:00,0.026167186215669345,0.03465445619384087,0.033609952821358535,0.0361521716828224,0.035484834832807885,0.02201827586458727,0.0,0.03403448319122722,0.0338448149313334,0.03147162094647567,0.029114003945221317,0.023812153605257222,0.018142209315627197,0.5109069136246992,0.030795370397868477,0.03147162094647567,0.0376617113980097,0.39747004127412455,0.3977613638793473,0.6783538484994269
2014-12-03 00:00:00+00:00,0.02463731191522684,0.03293609298921176,0.03190390277396832,0.03440008753061561,0.03376509259160307,0.014174378287188554,0.0,0.033598602036049266,0.0338448149313334,0.03162803397636699,0.029246562046236185,0.023865239045642417,0.01828264489554267,0.4133537137082004,0.030752942208589845,0.03162803397636699,0.038035083784804906,0.3961415450929919,0.39771522614495936,0.6754736161775247
2014-12-04 00:00:00+00:00,0.02463731191522684,0.03293609298921176,0.03190390277396832,0.03440008753061561,0.03376509259160307,0.01611513975256391,0.0,0.03324989594794314,0.033756503565271836,0.03180679520537741,0.029398058282996423,0.023942454251182355,0.018413633517355005,0.4133537137082004,0.03062720645784714,0.03180679520537741,0.03854882560685644,0.3950176477641521,0.39741946729643135,0.673535327894178
2014-12-05 00:00:00+00:00,0.024254764550028264,0.032506413760954554,0.032756923052070785,0.03396197633018146,0.034195020976385465,0.003950991779428161,0.0,0.032901172400380374,0.03353571483279558,0.03198555195937798,0.029549552623498954,0.024019668490230087,0.01854189650816393,0.38982084872852396,0.030357603723967105,0.03198555195937798,0.03922463398880819,0.39381125920361065,0.39690501271717454,0.6718371727763703
2014-12-06 00:00:00+00:00,0.024254764550028264,0.032506413760954554,0.032756923052070785,0.03396197633018146,0.034195020976385465,0.003950991779428161,0.0,0.032901172400380374,0.03353571483279558,0.03198555195937798,0.029549552623498954,0.024019668490230087,0.01854189650816393,0.38982084872852396,0.030357603723967105,0.03198555195937798,0.03922463398880819,0.39381125920361065,0.39690501271717454,0.6718371727763703
2014-12-07 00:00:00+00:00,0.024254764550028264,0.032506413760954554,0.032756923052070785,0.03396197633018146,0.034195020976385465,0.003950991779428161,0.0,0.032901172400380374,0.03353571483279558,0.03198555195937798,0.029549552623498954,0.024019668490230087,0.01854189650816393,0.38982084872852396,0.030357603723967105,0.03198555195937798,0.03922463398880819,0.39381125920361065,0.39690501271717454,0.6718371727763703
2014-12-08 00:00:00+00:00,0.0238722935873392,0.032076830129562146,0.03147730246865682,0.03352396260259322,0.03290514014845421,0.0004696189948766363,0.0,0.032203744704651066,0.033182459542527964,0.0320972725688176,0.02966317258876855,0.02407757876681081,0.018674520071963102,0.36639485331073796,0.030166198436197597,0.0320972725688176,0.0396728117403874,0.3925540456448694,0.3962038958731157,0.6703877549975295
2014-12-09 00:00:00+00:00,0.0238722935873392,0.032076830129562146,0.03190390277396832,0.03308593912772038,0.03376509259160307,0.002918585983355262,0.0,0.03168066908300503,0.032873360426592266,0.03214196101148277,0.029701045278439184,0.024125837491710142,0.0187929729560435,0.36639485331073773,0.03011347695880115,0.03214196101148277,0.03982522516620291,0.3915268797090499,0.3954064322768201,0.6696396300576882
2014-12-10 00:00:00+00:00,0.02463731191522684,0.03293609298921176,0.03190390277396832,0.03352396260259322,0.0333350685332366,0.0029840466793088598,1.0,0.03168066908300503,0.03265258152013725,0.03218665343193447,0.029776794239600446,0.024140315758877443,0.018900343940033926,0.4215787145176847,0.030105298957383952,0.03218665343193447,0.039927465637212604,0.39120279409227765,0.3946938201262402,0.6702984948481228
